IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.68.254.180","jjj-shop.com","","","","","jjj-shop.com|*.jjj-shop.com","","false"
"52.68.254.182","sink-ext-dev.smartvlive.jp","","","","","sink-ext-dev.smartvlive.jp","","false"
"52.68.254.184","*.7t56angbbqrs0.ap-northeast-1.cs.amazonlightsail.com","","","","","*.7t56angbbqrs0.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.68.254.194","*.4quavsrugctua.ap-northeast-1.cs.amazonlightsail.com","","","","","*.4quavsrugctua.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.68.254.195","*.acesinc.co.jp","","","","","*.acesinc.co.jp","","false"
"52.68.254.199","prvcnv.ugwdevice.net.an1s.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","prvcnv.ugwdevice.net.an1s.srv.ygles.com","","false"
"52.68.254.198","dev34.auok.jp","","","","","dev34.auok.jp","","false"
"52.68.254.200","*.axtria.com","","","","","*.axtria.com|axtria.com","","false"
"52.68.254.215","skill-survey.link-academy.co.jp","","","","","skill-survey.link-academy.co.jp","","false"
"52.68.254.214","wwcms-fukushima.world-system.co.jp","","","","","wwcms-fukushima.world-system.co.jp","","false"
"52.68.254.220","webchat.ds.ac-kaihatsu.net","","","","","webchat.ds.ac-kaihatsu.net","","false"
"52.68.254.227","*.atledcloud.jp","ATLED CORP.","JP","Shibuya-ku","Tokyo","*.atledcloud.jp|atledcloud.jp","","false"
"52.68.254.226","dev2.a.aws.yuu-inc.jp","","","","","dev2.a.aws.yuu-inc.jp|*.dev2.a.aws.yuu-inc.jp","","false"
"52.68.254.228","*.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles.com","","false"
"52.68.254.231","*.mizuho-application.com","","","","","*.mizuho-application.com","","false"
"52.68.254.236","cimba-cmbf.com","","","","","cimba-cmbf.com|www.cimba-cmbf.com","","false"
"52.68.254.237","warehouseofart.org","","","","","warehouseofart.org|*.warehouseofart.org","","false"
"52.68.254.240","www.sonymusic.co.jp","","","","","www.sonymusic.co.jp","","false"
"52.68.254.239","*.oc.nidec.com","","","","","*.oc.nidec.com","","false"
"52.68.254.241","*.kosho.or.jp","TOKYOTO KOSHOSEKI SHOGYO KYODOKUMIAI","JP","CHIYODA-KU","TOKYO","*.kosho.or.jp|kosho.or.jp","","false"
"52.68.255.4","api-ma.robee.tech","","","","","api-ma.robee.tech|*.api-ma.robee.tech","","false"
"52.68.255.5","*.muji.com","Ryohin Keikaku Co., LTD.","JP","Toshima-Ku","Tokyo","*.muji.com|muji.com","","false"
"52.68.255.7","*.prexsec.co","","","","","*.prexsec.co","","false"
"52.68.255.15","air-closet.com","","","","","air-closet.com|*.air-closet.com","","false"
"52.68.255.40","*.brownie-chat.com","","","","","*.brownie-chat.com","","false"
"52.68.255.46","*.fleeksorm.com","","","","","*.fleeksorm.com","","false"
"52.68.255.48","stg.asmart.jp","","","","","stg.asmart.jp|*.stg.asmart.jp","","false"
"52.68.255.51","*.testing.mypage-evo.jp","","","","","*.testing.mypage-evo.jp","","false"
"52.68.255.66","*.hitachiaircon.com","","","","","*.hitachiaircon.com","","false"
"52.68.255.69","*.mw-pf.jp","","","","","*.mw-pf.jp|mw-pf.jp","","false"
"52.68.255.80","admin.dchl.co.jp","","","","","admin.dchl.co.jp","","false"
"52.68.255.82","mrbn-urbn-dev.fdev2.net","","","","","mrbn-urbn-dev.fdev2.net|*.mrbn-urbn-dev.fdev2.net","","false"
"52.68.255.87","stg-contents.pro-nextheroes.jp","","","","","stg-contents.pro-nextheroes.jp","","false"
"52.68.255.91","TRAEFIK DEFAULT CERT","","","","","71a652ee6c7ad610796dd5312f3f4ccd.6286487947a46564ecfd967d93cdf944.traefik.default","","true"
"52.68.255.96","seimu.jp","","","","","seimu.jp|*.seimu.jp","","false"
"52.68.255.99","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.68.255.105","*.nc-cs.work","","","","","*.nc-cs.work","","false"
"52.68.255.110","*.one-odakyu.com","","","","","*.one-odakyu.com","","false"
"52.68.255.111","mf_ap01","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.68.255.117","survey.harmony-at.com","","","","","survey.harmony-at.com","","false"
"52.68.255.120","ip-172-31-21-249","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.68.255.128","soratokyo.sloth-networks.co.jp","","","","","soratokyo.sloth-networks.co.jp","","false"
"52.68.255.124","*.dev.mamadays.tv","","","","","*.dev.mamadays.tv|dev.mamadays.tv","","false"
"52.68.255.130","lancers.jp","","","","","lancers.jp|*.lancers.jp|*.blog.lancers.jp","","false"
"52.68.255.145","*.test.lamp.docomo.ne.jp","","","","","*.test.lamp.docomo.ne.jp","","false"
"52.68.255.155","*.quizgenerator.net","","","","","*.quizgenerator.net|quizgenerator.net","","false"
"52.68.255.156","etab.dev.nstg.co.jp","","","","","etab.dev.nstg.co.jp","","false"
"52.68.255.160","*.building-more.jp","","","","","*.building-more.jp","","false"
"52.68.255.174","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.68.255.183","engine.airchair.salon","","","","","engine.airchair.salon","","false"
"52.68.255.189","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.68.255.190","kcg-groupware-s.net","kcg","JP","Osaka","Osaka","kcg-groupware.net|*.kcg-groupware.net","","false"
"52.68.255.195","jabc.or.jp","","","","","jabc.or.jp|*.jabc.or.jp","","false"
"52.68.255.197","*.piccollo.jp","","","","","*.piccollo.jp|piccollo.jp","","false"
"52.68.255.201","*.lynacloud.com","","","","","*.lynacloud.com|lynacloud.com","","false"
"52.68.255.208","indy0.com","","","","","indy0.com","","false"
"52.68.255.212","*.mqblockchain-uat.k8ns.in","","","","","*.mqblockchain-uat.k8ns.in","","false"
"52.68.255.218","www.dera-e.jp","","","","","www.dera-e.jp|dera-e.jp","","false"
"52.68.255.226","*.iws-hybrid.trendmicro.com","Trend Micro Inc.","US","Irving","Texas","*.iws-hybrid.trendmicro.com|iws-hybrid.trendmicro.com","","false"
