IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.236.70.72","chime-canary.devices.dev.iad.rss.ring.amazon.dev","","","","","chime-canary.devices.dev.iad.rss.ring.amazon.dev","","false"
"34.236.70.77","localhost","Kong","US","San Francisco","California","","","true"
"34.236.70.74","*.corelims.com","","","","","*.corelims.com|corelims.com","","false"
"34.236.70.91","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"34.236.70.96","*.ahipmedicaretraining.com","","","","","*.ahipmedicaretraining.com","","false"
"34.236.70.104","*.customer.cloud.microstrategy.com","MicroStrategy Inc.","US","Tysons","Virginia","*.customer.cloud.microstrategy.com","","false"
"34.236.70.113","*.multi.prod.va.janrain.com","","","","","*.multi.prod.va.janrain.com","","false"
"34.236.70.106","*.optisolbusiness.com","","","","","*.optisolbusiness.com|optisolbusiness.com","","false"
"34.236.70.116","*.make.rvapps.io","","","","","*.make.rvapps.io","","false"
"34.236.70.117","lorcanalgspricing.com","","","","","lorcanalgspricing.com|www.lorcanalgspricing.com","","false"
"34.236.70.124","*.logicalincrements.com","","","","","*.logicalincrements.com|logicalincrements.com","","false"
"34.236.70.140","*.ddims.cc","","","","","*.ddims.cc","","false"
"34.236.70.136","rc.auth.toh.firstam.io","","","","","rc.auth.toh.firstam.io|*.rc.auth.toh.firstam.io|*.e1.rc.auth.toh.firstam.io","","false"
"34.236.70.137","noto-360.net","","","","","noto-360.net|*.noto-360.net","","false"
"34.236.70.141","pa.ascendon.tv","","","","","pa.ascendon.tv","","false"
"34.236.70.143","*.amira.services","","","","","*.amira.services","","false"
"34.236.70.122","Rhombus Core Front","Rhombus Systems","US","","California","rhombussystems.com|*.rhombussystems.com","","false"
"34.236.70.146","volunteerconnection.lgfcu.org","","","","","volunteerconnection.lgfcu.org","","false"
"34.236.70.145","kube-apiserver","","","","","6816ad9425341ebd181ba4c797f73521.gr7.us-east-1.eks.amazonaws.com|ip-10-0-107-11.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.175.119|10.0.107.11","false"
"34.236.70.154","api-conversions.richardmille.com","","","","","api-conversions.richardmille.com","","false"
"34.236.70.155","*.tigocloud.net","","","","","*.tigocloud.net","","false"
"34.236.70.168","social-qaint.pearsondev.tech","Pearson PLC","GB","","London","social-qaint.pearsondev.tech|admin.social-qaint.pearsondev.tech|api.social-qaint.pearsondev.tech|demo.social-qaint.pearsondev.tech|static.social-qaint.pearsondev.tech|upload.social-qaint.pearsondev.tech|www.social-qaint.pearsondev.tech","","false"
"34.236.70.176","*.utilitysolutionsinc.com","","","","","*.utilitysolutionsinc.com","","false"
"34.236.70.178","*.awsmanrtr.manheim.com","","","","","*.awsmanrtr.manheim.com","","false"
"34.236.70.185","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.testtss.com|testtss.com","","false"
"34.236.70.191","*.telenav.com","","","","","*.telenav.com","","false"
"34.236.70.198","*.responsesync.com","","","","","*.responsesync.com","","false"
"34.236.70.196","www.cloudbreak.health","","","","","www.cloudbreak.health|www.cloudbreak.us|martti.us|www.martti.us|site.cloudbreak.health|cloudbreak.health|cloudbreak.us","","false"
"34.236.70.206","*.avanan.net","","","","","*.avanan.net","","false"
"34.236.70.212","*.extremedata.com.br","","","","","*.extremedata.com.br","","false"
"34.236.70.209","*.b609tr44qurfe.us-east-1.cs.amazonlightsail.com","","","","","*.b609tr44qurfe.us-east-1.cs.amazonlightsail.com","","false"
"34.236.70.222","dev.orthofi-dev.com","","","","","dev.orthofi-dev.com|*.dev.orthofi-dev.com","","false"
"34.236.70.215","*.arcgisdev.com","Environmental Systems Research Institute, Inc.","US","Redlands","California","*.arcgisdev.com|arcgisdev.com","","false"
"34.236.70.221","kube-apiserver","","","","","1cdb43435922a8f7d67edff8205899d5.gr7.us-east-1.eks.amazonaws.com|ip-172-16-123-106.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.29.72|172.16.123.106","false"
"34.236.70.218","saopedrothermasresort.com.br","","","","","saopedrothermasresort.com.br|*.saopedrothermasresort.com.br","","false"
"34.236.71.12","*.getdohq.com","","","","","*.getdohq.com|getdohq.com","","false"
"34.236.71.6","threatlabs.protect.jamfcloud.com","","","","","threatlabs.protect.jamfcloud.com|*.threatlabs.protect.jamfcloud.com","","false"
"34.236.70.229","*.vungle.io","","","","","*.vungle.io","","false"
