IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.244.178.71","balmy-hamlet","balmy-hamlet","en","washington","chicago","","","true"
"34.244.178.26","business.tiendeo.com","","","","","business.tiendeo.com","","false"
"34.244.178.82","personar.io","","","","","personar.io|www.personar.io","","false"
"34.244.178.137","*.mixlr.com","","","","","*.mixlr.com|mixlr.com","","false"
"34.244.178.187","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"34.244.178.158","Juju server certificate - controllerip","Juju","","","","","34.244.178.158|10.100.103.72|252.103.72.1|127.0.0.1|::1","false"
"34.244.178.233","www.example.com","Bitnami","","","","","","true"
"34.244.179.23","*.kimpleapp.com","","","","","*.kimpleapp.com|kimpleapp.com","","false"
"34.244.179.63","dd.com","II","GB","II","II","","","true"
"34.244.179.60","rposcloud.com","","","","","*.rposcloud.com|rposcloud.com","","false"
"34.244.179.158","*.staging.hive-cloud.co.uk","","","","","*.staging.hive-cloud.co.uk|staging.hive-cloud.co.uk","","false"
"34.244.179.151","www.example.com","","","","","","","true"
"34.244.179.175","conn-i-08d6b54793c2e447b-eu-west-1.lechmere.prod.ws.sonos.com","Sonos, Inc","US","Santa Barbara","CA","conn-i-08d6b54793c2e447b-eu-west-1.lechmere.prod.ws.sonos.com","","false"
"34.244.179.193","www.example.com","Bitnami","","","","","","true"
"34.244.179.211","api.tidelight.co.uk","","","","","api.tidelight.co.uk","","false"
"34.244.179.225","*.izeki.com","","","","","*.izeki.com","","false"
"34.244.180.20","conn-i-03bc0355c934266bc-eu-west-1.lechmere.prod.ws.sonos.com","Sonos, Inc","US","Santa Barbara","CA","conn-i-03bc0355c934266bc-eu-west-1.lechmere.prod.ws.sonos.com","","false"
"34.244.180.35","ops.eva.guru","","","","","ops.eva.guru","","false"
"34.244.180.23","ip-172-31-198-168.eu-west-1.compute.internal","","","","","ip-172-31-198-168.eu-west-1.compute.internal","","true"
"34.244.180.51","vpn.tenvinilo.com","","","","","vpn.tenvinilo.com","","false"
"34.244.180.46","letsencrypt-nginx-proxy-companion","","","","","","","true"
"34.244.180.52","e-lum.io","","","","","api.e-lum.io|e-lum.io|nokia.e-lum.io|www.e-lum.io|www.nokia.e-lum.io","","false"
"34.244.180.86","vulcan-pprod.ratpdev.com","","","","","vulcan-pprod.ratpdev.com","","false"
"34.244.180.87","rposcloud.com","","","","","*.rposcloud.com|rposcloud.com","","false"
"34.244.180.116","*.comms.zone","","","","","*.comms.zone|comms.zone","","false"
"34.244.180.95","34.244.180.95","","","","","34.244.180.95","","false"
"34.244.180.151","*.gamelauncher888.com","","","","","*.gamelauncher888.com|gamelauncher888.com","","false"
"34.244.180.179","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.244.180.184","*.sowiso.nl","","","","","*.sowiso.nl|sowiso.nl|*.sowiso.nl","","false"
"34.244.180.201","vault.bitwarden.mcairone.people.aws.dev","","","","","vault.bitwarden.mcairone.people.aws.dev","","false"
"34.244.180.105","*.workers.bcovlive.io","","","","","*.workers.bcovlive.io|workers.bcovlive.io","","false"
"34.244.181.37","*.tiobe.com","","","","","*.tiobe.com|tiobe.com","","false"
"34.244.181.60","*.hiveapi.co.uk","","","","","*.hiveapi.co.uk|hiveapi.co.uk","","false"
"34.244.181.79","blog.bloxtax.co.il","","","","","blog.bloxtax.co.il","","false"
"34.244.181.83","*.insiderlog.com","","","","","*.insiderlog.com|insiderlog.com","","false"
"34.244.181.100","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"34.244.181.149","rposcloud.com","","","","","*.rposcloud.com|rposcloud.com","","false"
"34.244.181.159","grafana.tree6tea.com","","","","","grafana.tree6tea.com|rundeck-titan.stage.ott.irdeto.com|rundeck.tree6tea.com","","false"
"34.244.181.204","anna.and.matt.ie","","","","","anna.and.matt.ie","","false"
"34.244.182.14","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"34.244.182.35",".n",".","US",".",".","","","true"
"34.244.182.46","*.bert-tiivii.com","","","","","*.bert-tiivii.com","","false"
"34.244.182.10","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"34.244.182.79","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.244.182.180","*.route53-recovery-cluster.eu-west-1.amazonaws.com","","","","","*.eu-west-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.eu-west-1.amazonaws.com","","false"
"34.244.182.243","ip-172-30-0-112","SomeOrganization","--","SomeCity","SomeState","","","true"
"34.244.182.182","api.graduatestudies.gr","","","","","api.graduatestudies.gr","","false"
"34.244.183.1","Nasuni Filer","Nasuni","US","Natick","Massachusetts","","","true"
"34.244.182.129","Some-State","Internet Widgits Pty Ltd","AU","","","","","true"
"34.244.183.8","app.solico.ai","","","","","app.solico.ai|feedback.solico.ai","","false"
"34.244.183.17","api-a.bloom.pm","","","","","api-a.bloom.pm","","false"
"34.244.183.65","publictruth.eu","","","","","opentruth.eu|opentruth.gr|publictruth.eu|publictruth.gr|www.opentruth.eu|www.opentruth.gr|www.publictruth.eu|www.publictruth.gr","","false"
"34.244.183.117","*.eu-west-1.gamma.recovery-cluster.route-53.aws.dev","Amazon.com Inc.","US","Seattle","Washington","*.eu-west-1.gamma.primedmeridian.aws.a2z.com|*.eu-west-1.gamma.recovery-cluster.route-53.aws.dev","","false"
"34.244.183.189","*.route53-recovery-cluster.eu-west-1.amazonaws.com","","","","","*.eu-west-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.eu-west-1.amazonaws.com","","false"
"34.244.183.161","rposcloud.com","","","","","*.rposcloud.com|rposcloud.com","","false"
"34.244.184.11","iotatraining.eu","","","","","alpha.iotadetails.com|alpha.iotatraining.eu|blue.iotadetails.com|blue.iotatraining.eu|green.iotadetails.com|green.iotatraining.eu|iotadetails.com|iotatraining.eu|jmbchoices.iotadetails.com|jmbchoices.iotatraining.eu|jmbevents.iotadetails.com|jmbevents.iotatraining.eu|jmbtest.iotadetails.com|jmbtest.iotatraining.eu|ng750.iotadetails.com|ng750.iotatraining.eu|register101.iotadetails.com|register101.iotatraining.eu","","false"
"34.244.183.190","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.244.183.251","*.myschoolportal.co.uk","","","","","*.myschoolportal.co.uk","","false"
"34.244.183.234","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"34.244.184.36","*.afrikrea.com","","","","","*.afrikrea.com|afrikrea.com","","false"
"34.244.184.41","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"34.244.184.53","''","'' Security","''","''","''","","","true"
"34.244.184.84","nfs","SomeOrganization","--","SomeCity","SomeState","","","true"
