IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.117.170.154","*.aerjupiter.com","","","","","*.aerjupiter.com|aerjupiter.com","","false"
"34.117.169.141","api.staging-workhub.site","","","","","api.staging-workhub.site","","false"
"34.117.169.184","mumbai-polygon.aragon.network","","","","","mumbai-polygon.aragon.network","","false"
"34.117.169.153","*.pp.zebra.com","Zebra Technologies Corporation","US","Lincolnshire","Illinois","*.pp.zebra.com","","false"
"34.117.169.165","*.qgbd001.com","","","","","*.qgbd001.com|qgbd001.com","","false"
"34.117.169.151","api.be1.gmsk.gleamer.ai","","","","","api.be1.gmsk.gleamer.ai|bo.be1.gmsk.gleamer.ai","","false"
"34.117.169.168","binance.me","","","","","binance.me|*.binance.me","","false"
"34.117.169.108","prd-invoices.colpal.cloud","","","","","prd-invoices.colpal.cloud|www.prd-invoices.colpal.cloud","","false"
"34.117.169.183","agm-738353592169.backupdr.actifiogo.com","","","","","agm-738353592169.backupdr.actifiogo.com","","false"
"34.117.169.107","provisio.munyoro.com","","","","","provisio.munyoro.com","","false"
"34.117.169.180","qa-api-bt.pr.business","","","","","qa-api-bt.pr.business","","false"
"34.117.169.78","stg-seito-api.highlands.vtijs.cloud","","","","","stg-seito-api.highlands.vtijs.cloud","","false"
"34.117.169.178","datacoach.it","","","","","datacoach.it|www.datacoach.it","","false"
"34.117.169.103","*.devops.sentinelcloud.com","Thales Canada Inc","CA","","Ontario","*.devops.sentinelcloud.com","","false"
"34.117.169.179","experimental.webofbuildings.com","","","","","experimental.webofbuildings.com","","false"
"34.117.169.148","hearty.pathfinder.vision","","","","","hearty.pathfinder.vision","","false"
"34.117.169.159","cgv-stg-api-v2.contele.io","","","","","cgv-stg-api-v2.contele.io","","false"
"34.117.169.187","assets.qa.bounceexchange.com","","","","","assets.qa.bounceexchange.com","","false"
"34.117.169.146","*.andbank.com.br","BANCO ANDBANK (BRASIL) S.A.","BR","SAO PAULO","SAO PAULO","*.andbank.com.br|andbank.com.br","","false"
"34.117.169.185","hec.sapcal.com","","","","","","","true"
"34.117.169.156","gadmin-prod.iam.stanford.edu","","","","","gadmin-prod.iam.stanford.edu|gadmin-prod.stanford.edu","","false"
"34.117.169.213","cbx.chromebookdemo.com","","","","","cbx.chromebookdemo.com","","false"
"34.117.169.155","*.ncrcloud.com","NCR Corporation","US","Atlanta","Georgia","*.ncrcloud.com|ncrcloud.com","","false"
"34.117.169.211","pfizer.wfm.al","","","","","pfizer.wfm.al","","false"
"34.117.169.207","compraventabarcelona.com","","","","","compraventabarcelona.com|www.compraventabarcelona.com","","false"
"34.117.169.163","pgadmin-dev.pear.ai","","","","","pgadmin-dev.pear.ai","","false"
"34.117.169.209","play2.fouronenight.com","","","","","play2.fouronenight.com","","false"
"34.117.169.161","cms.console2.prosa.ai","","","","","cms.console2.prosa.ai","","false"
"34.117.169.212","*.e7play.com","Autra Media Co., Ltd","TW","","新北市","*.e7play.com|e7play.com","","false"
"34.117.170.237","admin.prodv3.omnixlabs.com","","","","","admin.prodv3.omnixlabs.com","","false"
"34.117.169.204","wbdp1.digipay002.id","","","","","wbdp1.digipay002.id","","false"
"34.117.170.211","data-store.api.msgncms.quickplay.com","","","","","data-store.api.msgncms.quickplay.com","","false"
"34.117.169.205","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.praz.com|praz.com","","false"
"34.117.169.201","*.mahindradigisense.com","MAHINDRA AND MAHINDRA LIMITED","IN","Chennai","Tamil Nadu","*.mahindradigisense.com|mahindradigisense.com","","false"
"34.117.169.193","*.dentsplysirona.com","","","","","*.dentsplysirona.com|dentsplysirona.com","","false"
"34.117.170.233","msg.indx.acuityeyegroup.dev","","","","","msg.indx.acuityeyegroup.dev","","false"
"34.117.170.155","jotform.com","","","","","jotform.com|*.jform.co.kr|*.jotfor.ms|*.jotform.biz|*.jotform.ca|*.jotform.co|*.jotform.com|*.jotform.com.tr|*.jotform.dev|*.jotform.io|*.jotform.me|*.jotform.net|*.jotform.ooo|*.jotform.org|*.jotform.pro|*.jotform.us|*.jotformers.com|*.jotformeu.com|*.jotformpro.com|*.jotformz.com|*.jotpoll.com|*.jotservers.com|*.myjotform.com|jform.co.kr|jotfor.ms|jotform.biz|jotform.ca|jotform.co|jotform.com.tr|jotform.dev|jotform.io|jotform.me|jotform.net|jotform.ooo|jotform.org|jotform.pro|jotform.us|jotformers.com|jotformeu.com|jotformpro.com|jotformz.com|jotpoll.com|jotservers.com|myjotform.com","","false"
"34.117.169.191","*.bluerobot.com","Blue Robot Pty Ltd","ZA","Cape Town","Western Cape","*.bluerobot.com|bluerobot.com","","false"
"34.117.169.189","shopxcdntenv7.hmhs.com","","","","","shopxcdntenv7.hmhs.com","","false"
"34.117.169.192","bqloader-dev01.ef.uk.com","","","","","bqloader-dev01.ef.uk.com","","false"
"34.117.170.151","to-flip-prod1.mini.snplow.net","","","","","to-flip-prod1.mini.snplow.net","","false"
"34.117.169.92","default.tls-alpn-01.production.haplorrhini.com","","","","","*.tls-alpn-01.production.haplorrhini.com","127.0.0.1|::1","true"
"34.117.169.190","assets.stg.aforza.com","","","","","assets.stg.aforza.com","","false"
"34.117.170.227","mobile-dev.evinced.com","","","","","mobile-dev.evinced.com","","false"
"34.117.170.150","kiosk.rockitcoin.com","","","","","kiosk.rockitcoin.com","","false"
"34.117.169.175","*.achterelkebetaling.nl","","","","","*.achterelkebetaling.nl|achterelkebetaling.nl","","false"
"34.117.169.215","api.billing-service0.service0.prod3.us-east1.ext.inshur.com","","","","","api.billing-service0.service0.prod3.us-east1.ext.inshur.com","","false"
"34.117.169.19","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.wiselysoftware.com|wiselysoftware.com","","false"
"34.117.169.198","grafana.app.mastheadata.com","","","","","grafana.app.mastheadata.com","","false"
"34.117.167.250","cvhelp.anewgo.com","","","","","cvhelp.anewgo.com","","false"
"34.117.169.230","sophia-uat.silica.isazi.ai","","","","","sophia-uat.silica.isazi.ai|sophia-locator-uat.silica.isazi.ai","","false"
"34.117.167.251","cdn.mayweatheroffers.com","","","","","cdn.mayweatheroffers.com","","false"
"34.117.169.194","cartasinsobre.com","","","","","cartasinsobre.com|www.cartasinsobre.com","","false"
"34.117.167.249","api-sandbox.lucro.io","","","","","api-sandbox.lucro.io|sam-sandbox.lucro.io|databridge-sandbox.lucro.io","","false"
"34.117.171.71","efiling.urang.co.uk","","","","","efiling.urang.co.uk","","false"
"34.117.169.237","stream-service.api.aha.firstlight.ai","","","","","stream-service.api.aha.firstlight.ai","","false"
"34.117.171.115","cd.directory-non-prod.yellowpepper.com","","","","","cd-webhooks.directory-non-prod.yellowpepper.com|cd.directory-non-prod.yellowpepper.com","","false"
"34.117.171.88","portalhq.dev","","","","","portalhq.dev","","false"
"34.117.171.114","*.nutifoodshop.com","","","","","*.nutifoodshop.com|nutifoodshop.com","","false"
"34.117.169.152","sydneyplace.com","","","","","sydneyplace.com","","false"
"34.117.169.229","isearch.google.chwplm.com","","","","","isearch.google.chwplm.com","","false"
"34.117.169.226","stage-promotions.cdn.atmosphere.tv","","","","","stage-promotions.cdn.atmosphere.tv","","false"
"34.117.169.225","preview.nhhskkm3w7dd.us-east1.livestream.goog","","","","","preview.nhhskkm3w7dd.us-east1.livestream.goog","","false"
"34.117.169.22","*.dev.clover.com","","","","","*.dev.clover.com","","false"
"34.117.169.77","developers.planet.com","","","","","developers.planet.com|www.developers.planet.com","","false"
"34.117.171.109","*.play.lura.app","","","","","*.play.lura.app|play.lura.app","","false"
"34.117.171.113","checkout.partners.pre.betix.eu","","","","","checkout.partners.pre.betix.eu","","false"
"34.117.171.112","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.117.171.107","awx-dev.consolo-dev-app.prj.gcp.wellsky.io","","","","","awx-dev.consolo-dev-app.prj.gcp.wellsky.io","","false"
"34.117.170.46","api.symanteccloud.com","Broadcom Inc","US","San Jose","California","api.symanteccloud.com","","false"
"34.117.171.105","agm-275904040690.backupdr-autopush.actifiogo.com","","","","","agm-275904040690.backupdr-autopush.actifiogo.com","","false"
"34.117.170.52","ads.cc","","","","","ads.cc","","false"
"34.117.170.51","*.cluster-eckk44j56rdgit2bhzfcdn7e7k.cloudworkstations.dev","","","","","*.cluster-eckk44j56rdgit2bhzfcdn7e7k.cloudworkstations.dev","","false"
"34.117.169.253","api.backoffice.monotech.group","","","","","api.backoffice.monotech.group","","false"
"34.117.170.49","sarchione4.app.ridemotive.com","","","","","sarchione4.app.ridemotive.com|www.sarchione4.app.ridemotive.com","","false"
"34.117.169.254","got-np.cogeco-cloud.com","","","","","got-np.cogeco-cloud.com","","false"
"34.117.170.47","dev.greenweez.com","","","","","dev.greenweez.com|api.dev.greenweez.com|mkp.dev.greenweez.com|shop.dev.greenweez.com|argorollout.dev.greenweez.com","","false"
"34.117.168.108","kongaprodpim.sodimac-it.com","","","","","kongaprodpim.sodimac-it.com","","false"
"34.117.170.44","prusgrass-nprd-dev-dcqf21-az2.pruconnect.net","Prudential Services Singapore Pte Ltd","SG","Singapore","","prusgrass-nprd-dev-dcqf21-az2.pruconnect.net","","false"
"34.117.170.2","source.vidatalkapp.com","","","","","source.vidatalkapp.com","","false"
"34.117.170.18","gitlab.techapp.colopl.jp","","","","","gitlab.techapp.colopl.jp","","false"
"34.117.170.14","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","pomono.shinkansen.tech","","false"
"34.117.170.102","34.117.170.102.nip.io","","","","","34.117.170.102.nip.io","","false"
"34.117.170.59","api.inventory.food-stage.ingka.com","","","","","api.inventory.food-stage.ingka.com","","false"
"34.117.170.91","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.expertauditvo.pt|expertauditvo.pt","","false"
"34.117.170.127","34084.wllon.com","","","","","34084.wllon.com","","false"
"34.117.170.28","rtlplus-search.smartsearch.preprod.da-service.io","","","","","rtlplus-search.smartsearch.preprod.da-service.io","","false"
"34.117.171.231","shopify.labs.livesession.io","","","","","shopify.labs.livesession.io","","false"
"34.117.170.69","main-api.prd.vivantehealth.com","","","","","main-api.prd.vivantehealth.com","","false"
"34.117.171.230","petco.flavedo.io","","","","","petco.flavedo.io","","false"
"34.117.170.60","vault-bxwvfvkdkp.upbound.io","","","","","vault-bxwvfvkdkp.upbound.io","","false"
"34.117.168.162","prd.creatoru.dev","","","","","*.prd.creatoru.dev|prd.creatoru.dev","","false"
"34.117.169.242","*.rmp-api.moloco.com","","","","","*.rmp-api.moloco.com|rmp-api.moloco.com","","false"
"34.117.170.55","*.luizalabs.com","","","","","*.luizalabs.com|luizalabs.com","","false"
"34.117.169.241","*.coni.it","COMITATO OLIMPICO NAZIONALE ITALIANO","IT","Roma","Lazio","*.coni.it|coni.it","","false"
"34.117.170.61","atorasu.gigsmart.com","","","","","atorasu.gigsmart.com","","false"
"34.117.169.252","api2.sxz2xlhh.afero.net","","","","","api2.sxz2xlhh.afero.net","","false"
"34.117.169.255","humlan-lab-iap.di.bn.nr","","","","","humlan-lab-iap.di.bn.nr","","false"
"34.117.169.246","testblog.zutobi.com","","","","","testblog.zutobi.com","","false"
"34.117.169.245","dev.trating.jp","","","","","dev.trating.jp|img.dev.trating.jp","","false"
"34.117.170.201","pda.toolstation.com","","","","","pda.toolstation.com|lingo.toolstation.com|catgen.toolstation.com","","false"
"34.117.170.66","*.rategain.com","RateGain Travel Technologies Limited","IN","Noida","Uttar Pradesh","*.rategain.com","","false"
"34.117.170.89","staging.sampleserve.dev","","","","","*.dev.sampleserve.dev|*.eurofins.sampleserve.dev|*.qa.sampleserve.dev|*.staging.sampleserve.dev|*.whitelabel.sampleserve.dev|dev.sampleserve.dev|eurofins.sampleserve.dev|qa.sampleserve.dev|staging.sampleserve.dev|whitelabel.sampleserve.dev","","false"
