IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.227.32.107","TRAEFIK DEFAULT CERT","","","","","fcdb9cf74eef6614a0ff84002b781e74.babec7e7ee0330ce3488ebf2277d8a12.traefik.default","","true"
"44.227.32.118","","Default Company Ltd","XX","Default City","","","","true"
"44.227.32.128","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.227.32.132","files.sound.credit","","","","","files.sound.credit","","false"
"44.227.32.136","vakkiraj-v2.frontend.devo.us-west-2.lambda.aws.a2z.com","","","","","vakkiraj-v2.frontend.devo.us-west-2.lambda.aws.a2z.com","","false"
"44.227.32.146","demo.pacematelive.com","","","","","demo.pacematelive.com","","false"
"44.227.32.151","napari-hub.org","","","","","napari-hub.org","","false"
"44.227.32.156","*.kloudgin.com","","","","","*.kloudgin.com|kloudgin.com","","false"
"44.227.32.164","us-1.healtheintent.com","","","","","us-1.healtheintent.com|*.us-1.healtheintent.com","","false"
"44.227.32.171","*.stagejo.io","","","","","*.stagejo.io","","false"
"44.227.32.173","api.make.pe","","","","","api.make.pe","","false"
"44.227.32.186","*.api.np.km.playstation.net","","","","","*.api.np.km.playstation.net|api.np.km.playstation.net","","false"
"44.227.32.199","*.stage.veribom.com","","","","","*.stage.veribom.com","","false"
"44.227.32.218","universityhq.org","","","","","universityhq.org|www.universityhq.org","","false"
"44.227.32.219","us-west-2.beta.nile-trust-and-safety-console.nile.amazon.dev","","","","","us-west-2.beta.nile-trust-and-safety-console.nile.amazon.dev","","false"
"44.227.32.221","reset.bitwallet.org","BitWallet, Incorporated","US","Houston","Texas","reset.bitwallet.org|www.reset.bitwallet.org","","false"
"44.227.32.224","uswest2.incident-slack-connector.ops.amazon.dev","","","","","uswest2.incident-slack-connector.ops.amazon.dev","","false"
"44.227.32.223","*.inrix.com","","","","","*.inrix.com","","false"
"44.227.32.226","*.kneatgx.com","","","","","*.kneatgx.com|kneatgx.com","","false"
"44.227.32.239","*.vacatia.com","","","","","*.vacatia.com|vacatia.com","","false"
"44.227.32.237","netlivedailyupdates.com","","","","","netlivedailyupdates.com","","false"
"44.227.32.246","maven.codetrump.com","","","","","maven.codetrump.com","","false"
"44.227.32.247","xdrdev.dev.xdr.trellix.com","","","","","xdrdev.dev.xdr.trellix.com|ingress.xdrdev.dev.xdr.trellix.com","","false"
"44.227.32.252","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.227.33.4","*.btg.blizzard.com","Blizzard Entertainment, Inc.","US","Irvine","California","*.btg.blizzard.com|btg.blizzard.com","","false"
"44.227.33.3","kube-apiserver","","","","","079bf4000c843c0c0d86dbe36a6818de.gr7.us-west-2.eks.amazonaws.com|ip-172-16-124-173.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.11.2.87|172.16.124.173","false"
"44.227.33.15","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"44.227.33.18","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.227.33.22","testrail.cloudendure.aws.dev","","","","","testrail.cloudendure.aws.dev","","false"
"44.227.33.24","*.staging.thetvdb.com","","","","","*.staging.thetvdb.com|staging.thetvdb.com","","false"
"44.227.33.25","staging-api.scalomatic.com","","","","","staging-api.scalomatic.com","","false"
"44.227.33.29","track.rpcs.com","","","","","track.rpcs.com","","false"
