IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.205.148.164","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"34.205.148.169","*.imedidata.net","Medidata Solutions, Inc","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"34.205.148.174","www.example.com","Bitnami","","","","","","true"
"34.205.148.181","triber.net","","","","","triber.net|*.triber.net","","false"
"34.205.148.184","staging.fieldshare.io","","","","","staging.fieldshare.io|service-staging.fieldshare.io","","false"
"34.205.148.187","bonde.org","","","","","bonde.org|*.bonde.org","","false"
"34.205.148.180","*.policycrusher.com","","","","","*.policycrusher.com|policycrusher.com","","false"
"34.205.148.198","example.com","","","","","","","true"
"34.205.148.200","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.205.148.205","ai4scan.top","","","","","ai4scan.top","","false"
"34.205.148.207","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"34.205.148.211","vpn-dbmi.lz.hms.harvard.edu","President and Fellows of Harvard College","US","","Massachusetts","vpn-dbmi.lz.hms.harvard.edu","","false"
"34.205.148.214","kube-apiserver","","","","","32e7bc7b3f6ffdb7d4774579239cfc3f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-97-110.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.162.204.132|172.16.97.110","false"
"34.205.148.209","kube-apiserver","","","","","129fa8f3567dfbb2b000b6bdbe2d53f7.gr7.us-east-1.eks.amazonaws.com|ip-172-16-183-53.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.41.17.74|172.16.183.53","false"
"34.205.148.222","reviewrail.app","","","","","reviewrail.app|*.reviewrail.app|www.reviewrail.app","","false"
"34.205.148.221","*.clicksign.dev","","","","","*.clicksign.dev","","false"
"34.205.148.224","*.eprsys.com","","","","","*.eprsys.com","","false"
"34.205.148.229","kube-apiserver","","","","","0e8548824fbe90cb32836295322cd468.gr7.us-east-1.eks.amazonaws.com|ip-10-0-41-23.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.47.64|10.0.41.23","false"
"34.205.148.238","*.bss-dev.directvgo.com","","","","","*.bss-dev.directvgo.com|bss-dev.directvgo.com","","false"
"34.205.148.244","tst01.radiantlogic.io","","","","","tst01.radiantlogic.io|*.tst01.radiantlogic.io","","false"
"34.205.148.246","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"34.205.148.255","ngp-starship-prod.twdc.io","","","","","ngp-starship-prod.twdc.io|ngp-starship-dev.twdc.io|ngp-starship-knaster.twdc.io","","false"
"34.205.149.2","*.assetserv.com","","","","","*.assetserv.com|assetserv.com","","false"
"34.205.149.10","utility-defenders.com","","","","","utility-defenders.com|www.utility-defenders.com","","false"
"34.205.149.17","*.telemedicinaeinstein.com.br","","","","","*.telemedicinaeinstein.com.br","","false"
"34.205.149.18","kube-apiserver","","","","","80cba0cb64e3306158da84468a6babb7.gr7.us-east-1.eks.amazonaws.com|ip-10-0-45-210.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.81.244|10.0.45.210","false"
"34.205.149.22","*.b2cdev.com","","","","","*.b2cdev.com|b2cdev.com","","false"
"34.205.149.26","boats.com","","","","","boats.com|*.boats.com","","false"
"34.205.149.28","inventory-vcda-adapter-nonprod.us-east-1.web-np.dealer.com","","","","","inventory-vcda-adapter-nonprod.us-east-1.web-np.dealer.com|inventory-vcda-adapter-nonprod-tests.us-east-1.web-np.dealer.com","","false"
"34.205.149.34","*.tigocloud.net","","","","","*.tigocloud.net","","false"
"34.205.149.41","kushkipagos.ninja","","","","","kushkipagos.ninja|*.kushkipagos.ninja","","false"
"34.205.149.44","kailunzheng.com","","","","","kailunzheng.com|*.kailunzheng.com","","false"
"34.205.149.47","*.dxc-ins.com","Computer Sciences Corporation","US","Tysons","Virginia","*.dxc-ins.com|dxc-ins.com","","false"
"34.205.149.51","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"34.205.149.50","zebrapr.workopti.com","","","","","zebrapr.workopti.com","","false"
"34.205.149.63","admin.cidusa.net","","","","","admin.cidusa.net","","false"
