IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.29.144.53","34.29.144.53","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.144.53|10.52.0.1|104.154.212.170|34.173.108.181|35.225.217.51|10.128.0.2","false"
"34.29.144.56","35.222.177.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.177.109|10.36.136.1|34.29.144.56|34.123.199.131|34.27.3.159|10.25.162.3","false"
"34.29.144.60","35.223.137.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.137.86|10.39.240.1|34.29.144.60|10.128.0.161","false"
"34.29.144.90","34.69.129.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.129.220|10.28.0.1|34.66.119.143|104.198.63.66|34.29.144.90|10.128.0.2","false"
"34.29.144.97","34.29.144.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.144.97|10.64.0.1|35.188.77.114|34.132.246.75|34.71.79.203|10.128.0.10","false"
"34.29.144.96","35.226.148.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.148.123|34.118.224.1|34.29.144.96|34.67.216.100|34.68.17.87|10.128.0.63","false"
"34.29.144.112","sms.tibamodern.co","","","","","sms.tibamodern.co","","false"
"34.29.144.117","34.29.144.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.144.117|10.200.8.1|34.134.72.150|34.69.221.26|34.132.77.56|10.200.0.130","false"
"34.29.144.115","34.29.144.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.144.115|34.118.224.1|34.72.203.84|34.136.191.26|35.192.78.24|10.128.0.24","false"
"34.29.144.120","34.29.144.120","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.144.120|10.59.224.1|34.123.242.227|10.128.0.2","false"
"34.29.144.79","tst","common","FR","","","","","true"
"34.29.144.125","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.29.144.128","*.whisper-http-gpu-4.hilokal-media.com","","","","","*.whisper-http-gpu-4.hilokal-media.com|whisper-http-gpu-4.hilokal-media.com","","false"
"34.29.144.142","34.133.93.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.93.86|10.173.43.1|35.225.60.164|34.29.144.142|34.172.36.144|172.16.175.194","false"
"34.29.144.153","34.66.22.172","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.22.172|10.123.0.1|34.29.144.153|10.128.0.101","false"
"34.29.144.213","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.29.144.216","34.29.144.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.144.216|10.39.240.1|34.30.63.219|10.128.1.124","false"
