IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.121.146.8","34.132.152.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.152.61|10.124.0.1|35.224.29.203|34.173.150.132|34.121.146.8|172.60.0.2","false"
"34.121.146.7","*.basil.dev","","","","","*.basic-integration.basil.dev|*.basic.basil.dev|*.basil.dev|*.dev.basil.dev|*.integration.basil.dev","","false"
"34.121.146.17","whatismygene.com","whatismygene.com","CA","Toronto","Ontario","","","true"
"34.121.146.16","34.72.20.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.20.219|10.36.128.1|34.121.146.16|34.68.248.82|34.66.125.125|192.168.182.66","false"
"34.121.146.21","34.121.146.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.146.21|34.118.224.1|34.42.156.40|34.133.210.39|35.192.182.171|10.128.0.4","false"
"34.121.146.11","34.173.168.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.168.142|10.91.240.1|34.121.146.11|10.128.0.5","false"
"34.121.146.33","34.29.120.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.120.253|34.118.224.1|34.135.252.94|34.27.89.6|34.121.146.33|10.40.6.2","false"
"34.121.146.47","34.121.146.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.146.47|10.36.128.1|104.198.171.47|34.134.121.161|34.69.216.33|10.128.0.3","false"
"34.121.146.50","34.121.146.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.146.50|10.3.240.1|34.172.167.32|10.128.0.26","false"
"34.121.146.43","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
