IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.200.191.17","*.us-east-1.es-integ.amazonaws.com","","","","","*.us-east-1.es-integ.amazonaws.com","","false"
"52.200.191.25","gympass-staging.com","","","","","gympass-staging.com|*.gympass-staging.com","","false"
"52.200.191.39","granicus.com","","","","","granicus.com|*.ca.granicus.com|*.ca.granicusops.com|*.ca.legistar.com|*.ca.legistar1.com|*.civica.granicusops.com|*.granicus.com|*.granicusideas.ca|*.granicusideas.com|*.granicuslabs.com|*.granicusops.com|*.legistar.com|*.legistar1.com","","false"
"52.200.191.49","bsg.com.ng","","","","","bsg.com.ng|*.bsg.com.ng","","false"
"52.200.191.43","dev.physicianleadership.org","","","","","dev.physicianleadership.org","","false"
"52.200.191.42","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.largeinc.com|largeinc.com","","false"
"52.200.191.64","shelf.io","","","","","shelf.io|*.shelf.io","","false"
"52.200.191.57","axiom-dev.pearsondev.tech","Pearson PLC","GB","","London","axiom-dev.pearsondev.tech|*.axiom-dev.pearsondev.tech|sc-api-cert.dev-prsn.com|sc-api-dataset-dev.dev-prsn.com|sc-api-dataset-qa.dev-prsn.com|sc-api-dataset-tst.dev-prsn.com|sc-api-group-dev.dev-prsn.com|sc-api-group-qa.dev-prsn.com|sc-api-group-tst.dev-prsn.com|sc-api-report-dev.dev-prsn.com|sc-api-report-qa.dev-prsn.com|sc-api-result-dev.dev-prsn.com|sc-api-result-qa.dev-prsn.com|sc-api-result-tst.dev-prsn.com|sc-api-spreadsheet-qa.dev-prsn.com|sc-api-survey-dev.dev-prsn.com|sc-api-survey-qa.dev-prsn.com|sc-api-survey-tst.dev-prsn.com|sc-api-uiservice-dev.dev-prsn.com|sc-api-uiservice-qa.dev-prsn.com|sc-api-uiservice-tst.dev-prsn.com|sc-api-userprofile-dev.dev-prsn.com|sc-api-userprofile-qa.dev-prsn.com|sc-api-userprofile-tst.dev-prsn.com|sc-api.dev-prsn.com|sc-ui-cert.dev-prsn.com|sc-ui-tst.dev-prsn.com|sc-ui.dev-prsn.com","","false"
"52.200.191.59","*.accenture-atl.frame.pinadmin.com","Pinterest, Inc.","US","San Francisco","California","*.accenture-atl.frame.pinadmin.com","","false"
"52.200.191.72","technologyforlenders.com","","","","","technologyforlenders.com|*.technologyforlenders.com","","false"
"52.200.191.88","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.200.191.92","*.coopsupertaxis.co","","","","","*.coopsupertaxis.co|coopsupertaxis.co","","false"
"52.200.191.74","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.200.191.90","*.nile.works","","","","","*.nile.works|*.washpost.com|*.wpit.nile.works|*.ext.nile.works","","false"
"52.200.191.96","petrobras.oceanvisuals.no","","","","","petrobras.oceanvisuals.no","","false"
"52.200.191.95","ip-172-31-53-12","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-53-12|ip-172-31-53-12.ec2.internal","","true"
"52.200.191.100","mobile-api.bcompliant.com","","","","","mobile-api.bcompliant.com","","false"
"52.200.191.84","*.development-229.cars-cloud.com","","","","","*.development-229.cars-cloud.com","","false"
"52.200.191.103","vfomwxmwxdm0101nv.mig-si.pub.delta.com","","","","","vfomwxmwxdm0101nv.mig-si.pub.delta.com|wit-si.delta.com","","false"
"52.200.191.114","*.charter-prod.hosted.cujo.io","","","","","*.charter-prod.hosted.cujo.io","","false"
"52.200.191.111","*.exactsciences.com","","","","","*.exactsciences.com","","false"
"52.200.191.106","allia.ai","","","","","allia.ai|adm.allia.ai|sandbox.api.allia.ai|api.allia.ai|sandbox.allia.ai","","false"
"52.200.191.105","qqcatalyst.com","","","","","qqcatalyst.com|*.qqcatalyst.com","","false"
"52.200.191.121","*.cld-d1zltqcmxjsuwx4b.s.anyscaleuserdata.com","","","","","*.cld-d1zltqcmxjsuwx4b.s.anyscaleuserdata.com","","false"
"52.200.191.127","*.solutechnology.com","","","","","*.solutechnology.com","","false"
"52.200.191.134","*.io.coupahost.com","Coupa Software Inc.","US","San Mateo","California","*.io.coupahost.com|*.tools.coupahost.com|*.cso.coupahost.com|*.ctm.coupahost.com|*.ccw.coupahost.com|*.clma.coupahost.com|*.risk.coupadev.com|*.travel-stg.coupahost.com|*.travel.coupahost.com|io.coupahost.com|tools.coupahost.com|cso.coupahost.com|ctm.coupahost.com|ccw.coupahost.com|clma.coupahost.com|risk.coupadev.com|travel-stg.coupahost.com|travel.coupahost.com","","false"
"52.200.191.145","www.acreativa.cl","","","","","www.acreativa.cl","","false"
"52.200.191.151","*.myconnectwise.net","ConnectWise, LLC","US","Tampa","Florida","*.myconnectwise.net","","false"
"52.200.191.149","vivemacondo.com","","","","","vivemacondo.com|www.vivemacondo.com","","false"
"52.200.191.154","*.asana.biz","","","","","*.asana.biz|asana.biz|phab.asana.com","","false"
"52.200.191.168","*.marketproof.com","","","","","*.marketproof.com","","false"
"52.200.191.165","htss.hgrinc.co","","","","","htss.hgrinc.co","","false"
"52.200.191.173","identitynow.com","","","","","identitynow.com|*.identitynow.com|accessiq.sailpoint.com|*.accessiq.sailpoint.com","","false"
"52.200.191.171","*.risceo.com","","","","","*.risceo.com|risceo.com","","false"
"52.200.191.180","api.sdsolucoesdigitais.com","","","","","api.sdsolucoesdigitais.com","","false"
"52.200.191.188","*.nordicsec.com","","","","","*.nordicsec.com|nordicsec.com","","false"
"52.200.191.194","*.teddylabels.com","","","","","*.teddylabels.com|teddylabels.com","","false"
"52.200.191.195","dev.player-api.nonprod.mheducation.com","","","","","dev.player-api.nonprod.mheducation.com","","false"
"52.200.191.198","oscarscore.com","","","","","oscarscore.com|*.oscarscore.com","","false"
"52.200.191.207","*.alliedstore.com.br","","","","","*.alliedstore.com.br|alliedstore.com.br","","false"
"52.200.191.208","gmts.us-east-1.api.sierraprod.aws.dev","","","","","gmts.us-east-1.api.sierraprod.aws.dev","","false"
"52.200.191.214","placement.us-east-1.gamma.kendra.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","onebox.placement.us-east-1.gamma.kendra.aws.a2z.com|placement.us-east-1.gamma.kendra.aws.a2z.com","","false"
"52.200.191.215","kube-apiserver","","","","","2f4ca9ea15f02e38ac3e712524b7ed97.gr7.us-east-1.eks.amazonaws.com|ip-172-16-111-5.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.173.58.215|172.16.111.5","false"
"52.200.191.219","zorro.illusionblack.com","","","","","zorro.illusionblack.com","","false"
"52.200.191.224","*.comprarboletos.com","","","","","*.comprarboletos.com|comprarboletos.com","","false"
"52.200.191.230","13-33-qa-2.myhbx.org","","","","","13-33-qa-2.myhbx.org","","false"
"52.200.191.231","www.testgarmet.com","","","","","www.testgarmet.com","","false"
"52.200.191.232","*.cld-hph1wut9q59u5n6p.s.anyscaleuserdata.com","","","","","*.cld-hph1wut9q59u5n6p.s.anyscaleuserdata.com","","false"
"52.200.191.226","tiendatime.com","","","","","*.tiendatime.com|tiendatime.com","","false"
"52.200.191.225","c2-a5.api.us-east-1.prod.curtain.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","c2-a5.api.us-east-1.prod.curtain.aws.a2z.com","","false"
"52.200.191.227","files.dataprose.com","","","","","dataprose.brickftp.com|dataprose.files.com|files.dataprose.com","","false"
"52.200.191.237","*.weissr-cloud.com","","","","","*.weissr-cloud.com|weissr-cloud.com","","false"
"52.200.191.242","*.dynata.com","","","","","*.dynata.com|*.prod.eks.dynata.com|*.surveysampling.com|*.researchnow.com","","false"
"52.200.191.254","cloud-nonprod.buildingsiot.com","","","","","cloud-nonprod.buildingsiot.com|*.cloud-nonprod.buildingsiot.com","","false"
