IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.87.83.204","34.87.10.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.10.18|172.28.0.1|34.87.83.204|172.28.28.18","false"
"34.87.83.210","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.fwhtouch.com|fwhtouch.com","","false"
"34.87.83.229","34.87.131.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.131.179|10.32.64.1|34.87.83.229|35.197.134.70|35.240.160.199","false"
"34.87.83.223","34.87.158.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.158.46|172.16.240.1|34.126.109.248|34.87.83.223|35.247.152.6","false"
"34.87.83.230","34.87.67.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.67.3|98.1.0.1|34.87.83.230|34.87.0.70|34.143.235.180|96.2.0.2","false"
"34.87.83.243","35.240.215.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.215.218|10.0.32.1|34.87.168.66|34.87.83.243|34.87.73.101","false"
"34.87.83.253","35.240.226.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.226.122|10.116.0.1|34.87.117.6|34.87.123.242|34.87.83.253|172.16.0.162","false"
"34.87.83.252","35.240.170.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.170.189|10.244.0.1|34.87.83.252|35.197.131.217|35.197.139.177|10.248.0.2","false"
"34.87.84.7","35.240.250.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.250.229|10.1.0.1|34.143.191.5|34.142.164.24|34.87.84.7|10.148.0.13","false"
"34.87.83.202","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.87.84.34","35.247.176.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.176.48|10.95.0.1|35.240.161.96|34.87.84.34|35.240.180.74","false"
