IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.181.215.81","*.acc.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.acc.splunkcloud.com|acc.splunkcloud.com|es-acc.splunkcloud.com|*.es-acc.splunkcloud.com|http-inputs-acc.splunkcloud.com|*.http-inputs-acc.splunkcloud.com|akamai-inputs-acc.splunkcloud.com|*.akamai-inputs-acc.splunkcloud.com|http-inputs-ack-acc.splunkcloud.com|*.http-inputs-ack-acc.splunkcloud.com|http-inputs-firehose-acc.splunkcloud.com|*.http-inputs-firehose-acc.splunkcloud.com|*.pvt.acc.splunkcloud.com|pvt.acc.splunkcloud.com","","false"
"35.181.215.83","qa.wooskill.net","","","","","qa.wooskill.net|*.qa.wooskill.net","","false"
"35.181.215.86","openstartup.fr","","","","","openstartup.fr|*.openstartup.fr","","false"
"35.181.215.96","dashboard-yrnet.peaksee.io","","","","","dashboard-yrnet.peaksee.io","","false"
"35.181.215.94","kube-apiserver","","","","","8450bb83d678ae3e05687b6b9c3090c8.gr7.eu-west-3.eks.amazonaws.com|ip-10-0-191-72.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdf2:7462:230d::1|2a05:d012:5b2:f405:b24e:3:aa91:4187|10.0.191.72","false"
"35.181.215.105","*.eu-west-3.es.amazonaws.com","","","","","*.eu-west-3.es.amazonaws.com","","false"
"35.181.215.110","api-french-entities.legalstart.fr","","","","","api-french-entities.legalstart.fr","","false"
"35.181.215.113","*.nettoken.io","","","","","*.nettoken.io|nettoken.io","","false"
"35.181.215.106","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.181.215.116","kube-apiserver","","","","","8a6ed3777ccf5fca04825945d9831cd6.gr7.eu-west-3.eks.amazonaws.com|ip-172-16-190-135.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.77.193|172.16.190.135","false"
"35.181.215.115","middleware.orders-sp.cmai-groupe.com","","","","","middleware.orders-sp.cmai-groupe.com","","false"
"35.181.215.127","app-demo.rosaly.info","","","","","app-demo.rosaly.info|connectors-demo.rosaly.info|api-demo.rosaly.info|companies-demo.rosaly.info|admin-demo.rosaly.info","","false"
"35.181.215.126","*.centricsoftware.com","","","","","*.centricsoftware.com|corp.centricsoftware.com|cloud.centricsoftware.com|owa.centricsoftware.com|mail.centricsoftware.com|autodiscover.centricsoftware.com|www.centricsoftware.com|centricsoftware.com","","false"
"35.181.215.125","*.free2move-lease.fr","","","","","*.free2move-lease.fr|free2move-lease.fr","","false"
"35.181.215.120","staging.proximus.cat.carealot.io","","","","","staging.proximus.cat.carealot.io","","false"
"35.181.215.132","turn.netbird.io","","","","","turn.netbird.io","","false"
"35.181.215.131","api.r-859b1.saas.addactis.com","","","","","api.r-859b1.saas.addactis.com","","false"
"35.181.215.130","mcstaging.canvascamp.com","Magento Cloud","FR","","","","","true"
"35.181.215.134","scope.cdg.prod.workflow.elb.aws.dev","Amazon.com Inc.","US","Seattle","Washington","scope.cdg.prod.workflow.elb.aws.dev","","false"
"35.181.215.135","fr.piccoma.com","","","","","fr.piccoma.com|*.fr.piccoma.com","","false"
"35.181.215.144","api.medica-assistant.com","","","","","api.medica-assistant.com","","false"
"35.181.215.145","*.staging.goshaba.io","","","","","*.staging.goshaba.io|staging.goshaba.io","","false"
"35.181.215.152","axone-io.com","","","","","axone-io.com","","false"
"35.181.215.150","*.activ8intelligence.com","","","","","*.activ8intelligence.com|activ8intelligence.com","","false"
"35.181.215.155","alerting-eipdv.ws.rc1.pmutech.fr","","","","","alerting-eipdv.ws.rc1.pmutech.fr|eipdv.alerting.ws.re1.pmu.fr","","false"
"35.181.215.156","kube-apiserver","","","","","fa94c0aefb0d6879bdfac5f1eb2235f3.gr7.eu-west-3.eks.amazonaws.com|ip-10-0-164-226.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.46.163|10.0.164.226","false"
"35.181.215.161","kube-apiserver","","","","","dd37e78d7a34fd5a6745b5d849fd2c87.yl4.eu-west-3.eks.amazonaws.com|ip-172-16-39-148.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd64:fd69:738a::1|2a05:d012:e9e:5202:b685:74df:48ef:b71e|172.16.39.148","false"
"35.181.215.159","*.amplify-hr-dxc-stg.eu","","","","","*.amplify-hr-dxc-stg.eu","","false"
"35.181.215.168","*.aparcandgo.com","","","","","*.aparcandgo.com","","false"
"35.181.215.172","*.tst.e-bate.net","","","","","*.tst.e-bate.net|*.portal.tst.e-bate.net|*.admin.tst.e-bate.net","","false"
"35.181.215.173","*.webcapsule.io","","","","","*.webcapsule.io|webcapsule.io","","false"
"35.181.215.165","jenkins.experimental.backupta.dev","","","","","jenkins.experimental.backupta.dev","","false"
"35.181.215.171","*.eu-west-3.es.amazonaws.com","","","","","*.eu-west-3.es.amazonaws.com","","false"
"35.181.215.167","*.juxta.cloud","Orisha Healthcare France","FR","","Grand-Est","*.juxta.cloud|*.juxta.tech","","false"
"35.181.215.181","portal.52-entertainment.com","","","","","portal.52-entertainment.com","","false"
"35.181.215.192","app2.digidom.pro","","","","","app2.digidom.pro","","false"
"35.181.215.188","estation.mycheck.fr","","","","","estation.mycheck.fr","","false"
"35.181.215.194","qas.somalia.kassai.org","","","","","qas.somalia.kassai.org","","false"
"35.181.215.186","*.mandalore.myguarantor.eu","","","","","*.mandalore.myguarantor.eu","","false"
"35.181.215.199","*.doceree.com","","","","","*.doceree.com","","false"
"35.181.215.197","merchant.paymonadeapi.com","","","","","merchant.paymonadeapi.com|*.merchant.paymonadeapi.com","","false"
"35.181.215.216","*.centricsoftware.com","","","","","*.centricsoftware.com|corp.centricsoftware.com|cloud.centricsoftware.com|owa.centricsoftware.com|mail.centricsoftware.com|autodiscover.centricsoftware.com|www.centricsoftware.com|centricsoftware.com","","false"
"35.181.215.203","*.4nju0rjgdmuus.eu-west-3.cs.amazonlightsail.com","","","","","*.4nju0rjgdmuus.eu-west-3.cs.amazonlightsail.com","","false"
"35.181.215.205","preprod.api.nqt.fr","","","","","preprod.api.nqt.fr","","false"
"35.181.215.209","*.em.cloud-by-sage.fr","","","","","*.em.cloud-by-sage.fr|em.cloud-by-sage.fr","","false"
"35.181.215.218","starsap-acc.myengie.com","","","","","starsap-acc.myengie.com","","false"
"35.181.215.222","databellum.es","","","","","databellum.es|www.databellum-ai.com|www.databellum.es|www.databellum.nl|databellum.nl|databellum-ai.com","","false"
"35.181.215.220","lb.siblu-plus.dev-api.my.sibluconnect.com","","","","","lb.siblu-plus.dev-api.my.sibluconnect.com","","false"
"35.181.215.235","msazi.shopadvizor.net","","","","","msazi.shopadvizor.net|*.qa.msazi.shopadvizor.net|*.develop.msazi.shopadvizor.net|*.dev.msazi.shopadvizor.net|*.msazi.shopadvizor.net|*.prepro.msazi.shopadvizor.net","","false"
"35.181.215.236","*.chiliz.com","","","","","*.chiliz.com","","false"
"35.181.215.238","*.juxta.cloud","Orisha Healthcare France","FR","","Grand-Est","*.juxta.cloud|*.juxta.tech","","false"
"35.181.215.243","test.speed-connect.vet","","","","","test.speed-connect.vet|wsdev.speed-connect.vet|wspreprod.speed-connect.vet|test.speedconnect.vet|wstest.speedconnect.vet|dev.speed-connect.vet|preprod.speedconnect.vet|preprod.speed-connect.vet|wspreprod.speedconnect.vet|dev.speedconnect.vet|wstest.speed-connect.vet|wsdev.speedconnect.vet","","false"
"35.181.215.244","*.eu-west-3.es.amazonaws.com","","","","","*.eu-west-3.es.amazonaws.com","","false"
"35.181.215.249","chatwithamate.com","","","","","chatwithamate.com|www.chatwithamate.com|*.chatwithamate.com","","false"
"35.181.216.1","*.daxium-air.com","","","","","*.daxium-air.com","","false"
"35.181.216.8","*.acne.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.acne.splunkcloud.com|acne.splunkcloud.com|idm-acne.splunkcloud.com|*.idm-acne.splunkcloud.com|http-inputs-acne.splunkcloud.com|*.http-inputs-acne.splunkcloud.com|akamai-inputs-acne.splunkcloud.com|*.akamai-inputs-acne.splunkcloud.com|http-inputs-ack-acne.splunkcloud.com|*.http-inputs-ack-acne.splunkcloud.com|http-inputs-firehose-acne.splunkcloud.com|*.http-inputs-firehose-acne.splunkcloud.com|*.pvt.acne.splunkcloud.com|pvt.acne.splunkcloud.com","","false"
"35.181.216.14","mystartweb.fr","","","","","mystartweb.fr|*.mystartweb.fr","","false"
