"34.107.240.206","*.dexcom.com","Dexcom, Inc.","US","","California","*.dexcom.com|dexcom.com","","false"
"34.107.240.188","preview.2witke7cco2i.us-central1.livestream.goog","","","","","preview.2witke7cco2i.us-central1.livestream.goog","","false"
"34.107.240.189","*.918wc.com","","","","","*.918wc.com|918wc.com","","false"
"34.107.240.203","*.zmo.ai","","","","","*.zmo.ai|zmo.ai","","false"
"34.107.240.187","board-hprdd04.np.viz.data.adeo.cloud","","","","","board-hprdd04.np.viz.data.adeo.cloud|360suite-hprdd04.np.viz.data.adeo.cloud","","false"
"34.107.240.113","storybook.staging.winter-company.com","","","","","storybook.staging.winter-company.com","","false"
"34.107.240.114","bitolean.com","","","","","bitolean.com","","false"
"34.107.240.192","live-metadata.api.product.firstlight.ai","","","","","live-metadata.api.product.firstlight.ai","","false"
"34.107.240.200","*.nexuzhealth.pro","Katholieke Universiteit te Leuven","BE","","Vlaams-Brabant","*.nexuzhealth.pro|nexuzhealth.pro","","false"
"34.107.240.145","cellcarta.cellengine.com","","","","","cellcarta.cellengine.com","","false"
"34.107.240.179","lnx-dcs-certa-gcp.sabre.com","Sabre GLBL Inc.","US","Southlake","Texas","lnx-dcs-certa-gcp.sabre.com","","false"
"34.107.240.135","wallet-tsm.indodax.com","Indodax","ID","Jakarta","Jakarta","","","true"
"34.107.240.144","prod.gcp.us-west1.cloudbeaver.it-fivetran.com","","","","","prod.gcp.us-west1.cloudbeaver.it-fivetran.com","","false"
"34.107.240.146","ansible-pod007.meditech.cloud","","","","","ansible-pod007.meditech.cloud","","false"
"34.107.240.252","images.coolbe168.com","","","","","images.coolbe168.com","","false"
"34.107.240.190","vector-auth0.buf.team","","","","","vector-auth0.buf.team","","false"
"34.107.241.111","tripeaks-webstore-service.tripeaksapp-dev.com","","","","","tripeaks-webstore-service.tripeaksapp-dev.com","","false"
"34.107.241.109","pwc-sff.the-mojo.digital","","","","","pwc-sff.the-mojo.digital","","false"
"34.107.240.143","shopping-list-api.kroger.com","The Kroger Co.","US","","Ohio","shopping-list-api.kroger.com|shopping-list-api-stage-us-central-1.kroger.com|shopping-list-api-stage-us-east-1.kroger.com|shopping-list-api-stage-us-west-1.kroger.com","","false"
"34.107.240.196","wallet.wiseandsilent.com","","","","","wallet.wiseandsilent.com","","false"
"34.107.240.163","quest.api.mimiland.io","","","","","quest.api.mimiland.io","","false"
"34.107.240.177","agm-1009412220916.backupdr.actifiogo.com","","","","","agm-1009412220916.backupdr.actifiogo.com","","false"
"34.107.239.65","gmtool-dev6.rvcsxnvtqisc-dev.dena-takasho.com","","","","","gmtool-dev6.rvcsxnvtqisc-dev.dena-takasho.com","","false"
"34.107.241.115","backend-server.spectrumhs.net","","","","","backend-server.spectrumhs.net","","false"
"34.107.240.173","*.bawinx.com","","","","","*.bawinx.com|bawinx.com","","false"
"34.107.242.90","www.gcp.securedcontact.com","Ford Motor Company","US","Dearborn","Michigan","www.gcp.securedcontact.com|wwwdev.securedcontact.ford.com|wwwqa.securedcontact.com|www.securedcontact.com|gcp.securedcontact.com","","false"
"34.107.241.95","cdn.oneportal.com","","","","","cdn.oneportal.com","","false"
"34.107.241.112","businesscloud.farmplanapps.com","","","","","businesscloud.farmplanapps.com","","false"
"34.107.242.89","*.api.engageapps.jio","","","","","*.api.engageapps.jio|api.engageapps.jio","","false"
"34.107.241.93","*.a45.me","","","","","*.a45.me|a45.me","","false"
"34.107.240.239","article-api.data-hubs.dev.gcp.sligrofoodgroup.cloud","","","","","article-api.data-hubs.dev.gcp.sligrofoodgroup.cloud","","false"
"34.107.240.161","dkp.kefirgames.ru","","","","","dkp.kefirgames.ru","","false"
"34.107.241.96","tr-au-000-fluentd-web.fortressiq.com","","","","","tr-au-000-fluentd-web.fortressiq.com","","false"
"34.107.240.156","qr.areo.io","","","","","qr.areo.io","","false"
"34.107.241.94","app.cyphy-gate.com","","","","","app.cyphy-gate.com","","false"
"34.107.241.99","garmin-auth-callback.amplio.ai","","","","","garmin-auth-callback.amplio.ai","","false"
"34.107.241.71","localhost","","","","","","","false"
"34.107.240.240","*.zeotap.com","","","","","*.zeotap.com|zeotap.com","","false"
"34.107.240.224","api.uk.exponea.com","","","","","api.uk.exponea.com","","false"
"34.107.241.73","*.p.datascience.cloud.slb-ds.com","Schlumberger Oilfield Services","US","Sugar Land","Texas","*.p.datascience.cloud.slb-ds.com|*.datascience.delfi.slb.com","","false"
"34.107.240.170","hub.aviwest.com","","","","","hub.aviwest.com","","false"
"34.107.241.48","cheliu-prov-pan-payg-stag1.hybrid.e2e.apigeeks.net","","","","","cheliu-prov-pan-payg-stag1.hybrid.e2e.apigeeks.net","","false"
"34.107.240.236","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","mcls-api-grpc.mycujoo.tv","","false"
"34.107.241.80","*.fdxservice.jp","","","","","*.fdxservice.jp|fdxservice.jp","","false"
"34.107.240.237","dev-account.wellw.com","","","","","dev-account.wellw.com","","false"
"34.107.241.85","support.moveassist.com","","","","","support.moveassist.com","","false"
"34.107.240.165","preview.jixnsc0ksriw.us-central1.livestream.goog","","","","","preview.jixnsc0ksriw.us-central1.livestream.goog","","false"
"34.107.241.91","www.cdn.image.acc.ijsv.nl","","","","","www.cdn.image.acc.ijsv.nl","","false"
"34.107.241.81","cdn.decksapp.com","","","","","cdn.decksapp.com","","false"
"34.107.240.235","api-prodint.digital.paccar.cloud","","","","","api-prodint.digital.paccar.cloud","","false"
"34.107.241.100","info.zum.haus","","","","","info.zum.haus","","false"
"34.107.240.233","data.holland-terrassen.de","","","","","data.holland-terrassen.de","","false"
"34.107.241.97","www.dnacontent.com.br","","","","","www.dnacontent.com.br|dnacontent.com.br","","false"
"34.107.240.167","*.fusionexgiant.com","","","","","*.fusionexgiant.com|fusionexgiant.com","","false"
"34.107.239.70","secure.staging.virtru.com","","","","","*.secure.staging.virtru.com|secure.staging.virtru.com","","false"
"34.107.240.178","kubernetes-davivienda.noprod.koibanx.com","","","","","kubernetes-davivienda.noprod.koibanx.com","","false"
"34.107.241.74","admin.dev.wevat.com","","","","","admin.dev.wevat.com","","false"
"34.107.240.220","atlantis-statbank.ssb.no","","","","","atlantis-statbank.ssb.no","","false"
"34.107.241.78","*.iplaystar.net","","","","","*.iplaystar.net|iplaystar.net","","false"
"34.107.240.249","finance-application-ui-dev.app.gcp.ford.com","Ford Motor Company","US","Dearborn","Michigan","finance-application-ui-dev.app.gcp.ford.com|finance-application-ui-edu.app.gcp.ford.com|wwwdev-gcp.finapp.ford.com|wwwqa-gcp.finapp.ford.com|finance-application-ui-qa.app.gcp.ford.com","","false"
"34.107.241.64","heejin.shop","","","","","heejin.shop","","false"
"34.107.240.231","renderer-il.waze.com","","","","","renderer-il.waze.com","","false"
"34.107.241.65","*.rayark.download","","","","","*.rayark.download|rayark.download","","false"
"34.107.240.226","*.galerieslafayette.com","SOCIETE ANONYME DES GALERIES LAFAYETTE","FR","PARIS","Ile-de-France","*.galerieslafayette.com|galerieslafayette.com","","false"
"34.107.241.66","customer-service-api.tns-nonprod.classifiedscloud.io","","","","","customer-service-api.tns-nonprod.classifiedscloud.io","","false"
"34.107.241.52","connectall.broadcom.com","Broadcom Inc","US","San Jose","California","connectall.broadcom.com","","false"
"34.107.241.61","worker.photo.thai.run","","","","","worker.photo.thai.run","","false"
"34.107.240.228","*.hulcd.com","Hindustan Unilever Ltd","IN","Mumbai","Maharashtra","*.hulcd.com","","false"
"34.107.241.72","2face.tagshelf.io","","","","","2face.tagshelf.io","","false"
"34.107.240.136","janua-dev.como.com","","","","","janua-dev.como.com|app.qa.comosense.com","","false"
"34.107.240.227","glewdev.pearl.design","","","","","glewdev.pearl.design","","false"
"34.107.241.62","*.preproduction.bukalapak.com","","","","","*.preproduction.bukalapak.com|preproduction.bukalapak.com","","false"
"34.107.241.54","*.dekara.com","PT. Tokopedia","ID","Jakarta Selatan","Daerah Khusus Ibukota Jakarta","*.dekara.com|dekara.com","","false"
"34.107.240.138","storage.wizer-training.com","","","","","storage.wizer-training.com","","false"
"34.107.239.74","*.tgsgame.ru","","","","","*.tgsgame.ru|tgsgame.ru","","false"
"34.107.241.60","*.hd-custcomm-stage.gcp.homedepot.com","The Home Depot","US","Atlanta","Georgia","*.hd-custcomm-stage.gcp.homedepot.com|hd-custcomm-stage.gcp.homedepot.com","","false"
"34.107.239.75","eduk.com.br","","","","","eduk.com.br|www.eduk.com.br|app.eduk.com.br|www.app.eduk.com.br|admin.eduk.com.br|www.admin.eduk.com.br|cdn.eduk.com.br|i.eduk.com.br|beta.eduk.com.br","","false"
"34.107.241.58","vortex.frapp.in","","","","","vortex.frapp.in","","false"
"34.107.239.83","*.iotbing.com","","","","","*.iotbing.com|iotbing.com","","false"
"34.107.241.68","www.tbvip10.com","","","","","www.tbvip10.com|www.tbtyvip1.com|www.tbtyvip10.com|www.tbtyvip2.com|www.tbtyvip3.com|www.tbtyvip4.com|www.tbtyvip5.com|www.tbtyvip6.com|www.tbtyvip7.com|www.tbtyvip8.com|www.tbtyvip9.com|www.tbvip11.com|www.tbvip12.com|www.tbvip13.com|www.tbvip14.com|www.tbvip15.com|www.tbvip16.com|www.tbvip17.com|www.tbvip18.com|www.tbvip19.com","","false"
"34.107.239.43","api.kmasterappserver.com","","","","","api.kmasterappserver.com","","false"
"34.107.241.69","*.vuclip.com","PCCW-HKT DataCom Services Limited","HK","Eastern District","Hong Kong Island","*.vuclip.com|vuclip.com","","false"
"34.107.241.121","dev-mijn.vakanties.nl","","","","","dev-mijn.vakanties.nl","","false"
"34.107.241.70","centura.atlas.health","","","","","centura.atlas.health|centura-api.atlas.health","","false"
"34.107.241.76","s-test.automas.co","","","","","s-test.automas.co","","false"
"34.107.241.179","*.urbanairship.com","AIRSHIP GROUP, INC.","US","Portland","Oregon","*.urbanairship.com|urbanairship.com","","false"
"34.107.241.174","map-iframe.khealth.ai","","","","","map-iframe.khealth.ai|map.khealth.ai","","false"
"34.107.241.172","legacy.ti.lastline.com","","","","","legacy.ti.lastline.com|tina-kibana-emea.ti.lastline.com|tina-kibana-us.ti.lastline.com|tres.ti.lastline.com","","false"
"34.107.241.158","*.revolut.codes","","","","","*.revolut.codes|revolut.codes","","false"
"34.107.241.152","*.macaron-dev.docomo.ne.jp","NTT DoCoMo, INC.","JP","Chiyoda-ku","Tokyo","*.macaron-dev.docomo.ne.jp|*.front-dev.smt.docomo.ne.jp|*.front-dev.ve.m.ahamo.com|*.api.front-dev.smt.docomo.ne.jp|*.front-dev.ve.m.irumo.docomo.ne.jp","","false"
"34.107.243.68","data.thoughtmetric.io","","","","","data.thoughtmetric.io","","false"
"34.107.243.73","dev-epi.ilmarinen.fi","","","","","dev-epi.ilmarinen.fi","","false"
"34.107.243.82","skypathimg.skypath.com","","","","","skypathimg.skypath.com","","false"
"34.107.243.65","*.i.tgcloud.io","","","","","*.i.tgcloud.io|i.tgcloud.io","","false"
"34.107.243.96","*.hk.g4s.com","","","","","*.hk.g4s.com","","false"
"34.107.243.95","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.thorswap.net|thorswap.net","","false"
"34.107.243.100","thedesibride.com","","","","","thedesibride.com|www.thedesibride.com","","false"
"34.107.243.79","*.awesomemotive.com","","","","","*.awesomemotive.com|awesomemotive.com","","false"
"34.107.243.93","push.services.mozilla.com","","","","","push.services.mozilla.com","","false"
"34.107.241.56","olens.skridea.com","","","","","olens.skridea.com","","false"
"34.107.241.63","dahabshil-ohio.sandbox.amlcompass.cbix.paymentapproved.com","","","","","dahabshil-ohio.sandbox.amlcompass.cbix.paymentapproved.com|dahabshil-ohio.api.sandbox.amlcompass.cbix.paymentapproved.com","","false"
"34.107.241.119","*.fidelize.com.br","","","","","*.fidelize.com.br|fidelize.com.br","","false"
"34.107.241.116","match.apex.stage.pixovr.com","","","","","match.apex.stage.pixovr.com","","false"
"34.107.241.117","images.scuti.dev","","","","","images.scuti.dev|images.staging.scuti.dev","","false"
"34.107.241.135","*.perfectionlearning.com","","","","","*.perfectionlearning.com","","false"
"34.107.241.131","*.samisaude.com.br","","","","","*.samisaude.com.br|samisaude.com.br","","false"
"34.107.241.126","grafana.mssp.dev.jazzdev.io","","","","","grafana.mssp.dev.jazzdev.io","","false"
"34.107.241.125","results.dogfooding.tekton.dev","","","","","results.dogfooding.tekton.dev","","false"
"34.107.241.132","officialclubdeals.com","","","","","officialclubdeals.com|www.officialclubdeals.com","","false"
"34.107.241.123","dev.bithotel.io","","","","","dev.bithotel.io","","false"
"34.107.241.57","lendleaseportal.com","","","","","lendleaseportal.com","","false"
"34.107.241.84","www.example.com","My Inc","DE","Berlin","NRW","","","true"
"34.107.241.134","gis-layer-config-mgmt.endpoints.cds-p4d.cloud.goog","","","","","gis-layer-config-mgmt.endpoints.cds-p4d.cloud.goog","","false"
"34.107.241.124","app.creditbracket.com","","","","","app.creditbracket.com","","false"
"34.107.241.253","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.placement-direct.fr|placement-direct.fr","","false"
"34.107.241.162","prod.gbs-data-source.d-p.io","","","","","bi-qlik-support.prod.gbs-data-source.d-p.io|prod.gbs-data-source.d-p.io|sales-location-product-margin.prod.gbs-data-source.d-p.io|spannen-frontend.prod.gbs-data-source.d-p.io|ted-backend.prod.gbs-data-source.d-p.io|ted-frontend.prod.gbs-data-source.d-p.io","","false"
"34.107.241.146","api.qa-1.carouselltech.com","","","","","api.qa-1.carouselltech.com|api-io.qa-1.carouselltech.com","","false"
"34.107.241.147","es-compatible.pg.gcp.sqex-bridge.jp","","","","","es-compatible.pg.gcp.sqex-bridge.jp|es-modern.pg.gcp.sqex-bridge.jp|es-restricted.pg.gcp.sqex-bridge.jp","","false"
"34.107.241.136","heringbr.com","","","","","heringbr.com|www.heringbr.com","","false"
"34.107.241.129","stg.oshigotoapp.com","","","","","stg.oshigotoapp.com","","false"
"34.107.241.163","*.one.g4s.com","","","","","*.one.g4s.com|one.g4s.com","","false"
"34.107.241.156","portal.beta.cw-prod.ecobee.com","","","","","portal.beta.cw-prod.ecobee.com","","false"
"34.107.242.10","ipamc.be-prod-01.netent.tech","","","","","ipamc.be-prod-01.netent.tech","","false"
"34.107.241.157","*.concepts-test.app","","","","","*.concepts-test.app|concepts-test.app","","false"
"34.107.241.151","newho.staging.larepubliquedespyrenees.fr","","","","","newho.staging.larepubliquedespyrenees.fr","","false"
"34.107.241.149","*.stg.mz.internal.unity3d.com","Unity Technologies SF","US","San Francisco","California","*.stg.mz.internal.unity3d.com|stg.mz.internal.unity3d.com","","false"
"34.107.242.12","*.vwo.com","","","","","*.vwo.com|vwo.com","","false"
"34.107.241.170","triage-dashboard-test.nuro.team","","","","","triage-dashboard-test.nuro.team","","false"
"34.107.241.171","*.massmostwanted.org","","","","","*.massmostwanted.org|massmostwanted.org","","false"
"34.107.241.165","*.nikawa-development.aoyagi.farm","","","","","*.nikawa-development.aoyagi.farm","","false"
"34.107.241.169","*.retailunity.com","","","","","*.retailunity.com|retailunity.com","","false"
"34.107.241.159","api.yesai.pro","","","","","api.yesai.pro","","false"
"34.107.242.59","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.wave-internal.com|wave-internal.com","","false"
"34.107.241.248","*.endpoints.mg-tubes-pornhub.cloud.goog","MG CY","CY","Livadia","Livadia","endpoints.mg-tubes-pornhub.cloud.goog|*.endpoints.mg-tubes-pornhub.cloud.goog","","true"
"34.107.241.222","fe-examination-results-load-tests.staging.fcms.io","","","","","fe-examination-results-load-tests.staging.fcms.io","","false"
"34.107.241.246","*.prismaaccessgovtest.com","","","","","*.prismaaccessgovtest.com|prismaaccessgovtest.com","","false"
"34.107.241.221","bellevueyellowpages.com","","","","","bellevueyellowpages.com|www.bellevueyellowpages.com|bellinghamyellowpages.com|www.bellinghamyellowpages.com|centraliayellowpages.com|www.centraliayellowpages.com|dixieyellowpages.net|www.dixieyellowpages.net|easternwashingtonyellowpages.com|www.easternwashingtonyellowpages.com|enumclawyellowpages.com|www.enumclawyellowpages.com|everettyellowpages.com|www.everettyellowpages.com|federalwayyellowpages.com|www.federalwayyellowpages.com|gigharboryellowpages.com|www.gigharboryellowpages.com|kennewickyellowpages.com|www.kennewickyellowpages.com|kentyellowpages.com|www.kentyellowpages.com|kirklandyellowpages.com|www.kirklandyellowpages.com|langleyyellowpages.com|www.langleyyellowpages.com|lynnwoodyellowpages.com|www.lynnwoodyellowpages.com|moseslakeyellowpages.com|olympiayellowpages.com|www.olympiayellowpages.com|olympicyellowpages.com|www.olympicyellowpages.com|pascoyellowpages.com|www.pascoyellowpages.com|ptangelesyellowpages.com|www.ptangelesyellowpages.com|pugetsoundyellowpages.com|www.pugetsoundyellowpages.com|puyallupyellowpages.com|www.puyallupyellowpages.com|redmondyellowpages.com|www.redmondyellowpages.com|richlandyellowpages.com|www.richlandyellowpages.com|roslynyellowpages.com|www.roslynyellowpages.com|seatacyellowpages.com|www.seatacyellowpages.com|seattlesyellowpages.com|www.seattlesyellowpages.com|shorelineyellowpages.com|www.shorelineyellowpages.com|snohomishyellowpages.com|www.snohomishyellowpages.com|southwhidbeyyellowpages.com|www.southwhidbeyyellowpages.com|spokaneyellowpage.com|www.spokaneyellowpage.com|tacomayellowpages.com|www.tacomayellowpages.com|tri-citiesyellowpages.com|www.tri-citiesyellowpages.com|vancouveryellowpages.net|www.vancouveryellowpages.net|wallawallayellowpages.com|www.wallawallayellowpages.com|washingtonyellowpages.com|www.washingtonyellowpages.com|nw.washingtonyellowpages.com|sw.washingtonyellowpages.com|wenatcheeyellowpages.com|www.wenatcheeyellowpages.com|westernwashingtonyellowpages.com|www.westernwashingtonyellowpages.com|whidbeyyellowpages.com|www.whidbeyyellowpages.com|yakimavalleyyellowpages.com|www.yakimavalleyyellowpages.com|yakimayellowpages.com|www.yakimayellowpages.com","","false"
"34.107.241.220","*.gnp.com.mx","GRUPO NACIONAL PROVINCIAL S.A.B.","MX","Ciudad de Mexico","","*.gnp.com.mx|gnp.com.mx","","false"
"34.107.241.249","chat.rd.nyt.net","","","","","chat.rd.nyt.net","","false"
"34.107.241.239","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.yema.mx|yema.mx","","false"
"34.107.241.223","sedna-dev.zepi.ca","","","","","sedna-dev.zepi.ca","","false"
"34.107.241.240","*.sdk-lab.qmonus.net","","","","","*.sdk-lab.qmonus.net","","false"
"34.107.241.153","tossakan-faceterminal.prod.kdlab.dev","","","","","tossakan-faceterminal.prod.kdlab.dev","","false"
"34.107.241.225","*.local.rakutenmarketing.com","Rakuten Marketing LLC","US","New York","New York","*.local.rakutenmarketing.com","","false"
"34.107.241.205","magazin-master.hessnatur.com","","","","","magazin-master.hessnatur.com","","false"
"34.107.242.2","*.olmapps.com","","","","","*.olmapps.com","","false"
"34.107.241.184","www.sierart.art","","","","","www.sierart.art|sierart.art","","false"
"34.107.241.209","*.navitas.eu.com","","","","","*.navitas.eu.com|navitas.eu.com","","false"
"34.107.241.204","*.vmprovider.hackerrank.link","","","","","*.vmprovider.hackerrank.link","","false"
"34.107.241.183","meteor-daily.cloud.illucit.com","","","","","meteor-daily.cloud.illucit.com","","false"
"34.107.242.0","blackbox-exporter.compliance.dao.dev.da-service.io","","","","","blackbox-exporter.compliance.dao.dev.da-service.io","","false"
"34.107.242.246","*.shrkar.com","","","","","*.shrkar.com|shrkar.com","","false"
"34.107.242.247","*.ginnet.cloud","","","","","*.ginnet.cloud|ginnet.cloud","","false"
"34.107.241.182","*.verve.com","Verve, Inc.","US","Carlsbad","California","*.verve.com|verve.com","","false"
"34.107.242.11","staging.pivot.stg-imply.unity3d.com","","","","","staging.pivot.stg-imply.unity3d.com","","false"
"34.107.241.208","sp-devft.united-builders.net","","","","","sp-devft.united-builders.net|consoleportal.sp-devft.united-builders.net","","false"
"34.107.242.67","lepida-fse-dev.lab.injenia.it","","","","","lepida-fse-dev.lab.injenia.it","","false"
"34.107.241.207","*.nelogica.com.br","Nelogica Sistemas de Software Ltda.","BR","Porto Alegre","Rio Grande do Sul","*.nelogica.com.br|nelogica.com.br","","false"
"34.107.242.70","apps.secure.npsfc.carrefour.es","","","","","apps.secure.npsfc.carrefour.es","","false"
"34.107.242.249","agm-282728494438.backupdr.actifiogo.com","","","","","agm-282728494438.backupdr.actifiogo.com","","false"
"34.107.239.151","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.cmrpuntos.com|cmrpuntos.com","","false"
"34.107.242.68","*.unicomer.com","","","","","*.unicomer.com|unicomer.com","","false"
"34.107.241.190","kisalfold.ezalenyeg.hu","","","","","kisalfold.ezalenyeg.hu","","false"
"34.107.242.33","myschedule.islandhealth.ca","","","","","myschedule.islandhealth.ca","","false"
"34.107.241.203","corporate-reg.ncrconsole.com","NCR Corporation","US","Atlanta","Georgia","corporate-reg.ncrconsole.com|employee-reg.ncrconsole.com|feedback-reg.ncrconsole.com|intranet-reg.ncrconsole.com|store-reg.ncrconsole.com|sites-reg.ncrconsole.com","","false"
"34.107.241.188","ingress.gcp","xxx","TW","Taichung","Taiwan","","","true"
"34.107.242.26","api.myfirstskool.com","","","","","api.myfirstskool.com","","false"
"34.107.241.191","mlfresourceplan.integration.us-central1.mlf-gcp-dev.com","","","","","mlfresourceplan.integration.us-central1.mlf-gcp-dev.com","","false"
"34.107.242.9","tours.mynuhome.ca","","","","","tours.mynuhome.ca","","false"
"34.107.241.218","*.macaron-dev.docomo.ne.jp","NTT DoCoMo, INC.","JP","Chiyoda-ku","Tokyo","*.macaron-dev.docomo.ne.jp|*.front-dev.smt.docomo.ne.jp|*.front-dev.ve.m.ahamo.com|*.api.front-dev.smt.docomo.ne.jp|*.front-dev.ve.m.irumo.docomo.ne.jp","","false"
"34.107.242.82","*.yd12948.com","","","","","*.yd12948.com|yd12948.com","","false"
"34.107.242.85","*.thewastedlands.io","","","","","*.thewastedlands.io|thewastedlands.io","","false"
"34.107.241.219","*.semrush.com","","","","","*.semrush.com|semrush.com","","false"
"34.107.242.73","learningmedical.cefla.it","","","","","learningmedical.cefla.it","","false"
"34.107.241.196","id.toronto.ca","City of Toronto","CA","Toronto","Ontario","id.toronto.ca","","false"
"34.107.242.55","*.worldsecurityreport.com","","","","","*.worldsecurityreport.com|worldsecurityreport.com","","false"
