IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.122.180.214","35.238.225.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.225.55|10.47.240.1|34.122.180.214|10.240.0.53","false"
"34.122.180.227","104.198.168.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.168.22|10.120.0.1|34.122.180.227|10.128.15.213","false"
"34.122.180.236","*.cenart.gob.mx","","","","","*.cenart.gob.mx|cenart.gob.mx","","false"
"34.122.180.239","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"34.122.180.247","34.170.16.223","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.16.223|34.118.224.1|35.238.60.243|34.122.180.247|34.133.207.149|10.0.0.2","false"
"34.122.180.250","kube-apiserver","","","","","kubernetes.default.svc.cluster.local|kubernetes.default.svc|kubernetes.default|kubernetes|localhost|*.nodes.vcluster.com|*.tap-saas-scale-vc1.vcluster-tap-saas-scale-vc1.nodes.vcluster.com|tap-saas-scale-vc1|tap-saas-scale-vc1-lb|tap-saas-scale-vc1-lb.vcluster-tap-saas-scale-vc1|tap-saas-scale-vc1.vcluster-tap-saas-scale-vc1","127.0.0.1|10.91.134.142|10.91.138.133|10.91.142.12|10.91.142.236|34.122.180.250","false"
"34.122.180.255","api.soulhub.ai","","","","","api.soulhub.ai","","false"
"34.122.181.5","34.122.219.255","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.219.255|10.52.0.1|34.122.181.5|10.128.0.4","false"
"34.122.181.6","34.122.181.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.181.6|10.84.0.1|34.123.144.102|34.122.22.16|35.202.199.51|10.128.0.3","false"
"34.122.181.14","34.122.181.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.181.14|10.16.0.1|34.122.125.135|34.132.102.76|35.193.138.88|10.128.0.2","false"
"34.122.181.20","34.71.151.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.151.253|10.4.0.1|35.224.30.160|34.134.76.137|34.122.181.20|10.0.0.2","false"
"34.122.181.42","35.188.46.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.46.170|10.0.0.1|34.122.181.42|34.122.145.207|34.171.117.108|10.128.0.2","false"
"34.122.181.51","35.238.220.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.220.2|10.43.240.1|34.122.181.51|10.128.0.52","false"
"34.122.181.54","34.170.89.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.89.204|10.118.144.1|34.122.181.54|35.194.12.166|34.134.47.74|192.168.219.66","false"
"34.122.181.56","speech-to-text-rios.riosplatform.com","","","","","speech-to-text-rios.riosplatform.com","","false"
"34.122.181.68","35.193.248.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.248.216|10.8.32.1|34.122.181.68|10.128.0.104","false"
"34.122.181.69","34.133.211.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.211.63|100.64.200.1|34.136.245.110|34.122.181.69|199.223.236.60|172.16.0.2","false"
"34.122.181.73","34.71.225.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.225.216|10.7.240.1|34.122.181.73|10.128.15.216","false"
"34.122.181.79","34.122.181.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.181.79|10.147.16.1|34.29.23.209|34.72.196.30|35.194.25.146|34.29.218.204|10.147.22.66","false"
"34.122.181.95","34.122.181.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.181.95|10.8.128.1|34.71.4.169|34.27.212.83|34.173.114.43|10.128.0.2","false"
