IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"104.197.160.210","104.197.160.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.160.210|10.56.0.1|34.66.128.40|10.128.0.20","false"
"104.197.160.241","34.135.64.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.64.196|10.3.240.1|35.232.154.35|104.197.160.241|34.72.140.147","false"
"104.197.160.251","34.123.8.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.8.60|10.187.0.1|104.197.160.251|34.69.93.164|34.66.24.89|10.45.135.2","false"
"104.197.160.248","104.197.160.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.160.248|34.118.224.1|34.67.142.209|35.184.213.188|35.222.49.111|10.10.0.2","false"
"104.197.161.1","104.197.161.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.161.1|10.36.0.1|34.171.146.204|10.128.15.198","false"
"104.197.161.6","104.197.161.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.161.6|10.115.39.161|34.27.179.114|34.132.144.51|104.197.108.29|10.115.32.186","false"
"104.197.161.5","alertproducer.dev.apis.sojern.net","","","","","alertproducer.dev.apis.sojern.net","","false"
"104.197.161.15","34.67.113.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.113.228|10.19.240.1|104.197.161.15|34.133.141.145|34.69.23.213","false"
"104.197.161.23","34.31.8.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.8.43|10.16.0.1|104.197.161.23|34.173.36.48|34.28.53.132|10.128.15.219","false"
"104.197.161.35","34.122.0.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.0.153|10.34.32.1|104.197.161.35|35.202.119.44|34.72.163.249|10.34.16.62","false"
