IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.177.128.168","*.dr.sompo-japan.co.jp","","","","","*.dr.sompo-japan.co.jp","","false"
"18.177.128.182","*.build.musvi.jp","","","","","*.build.musvi.jp","","false"
"18.177.128.183","tech.aainc.co.jp","","","","","tech.aainc.co.jp","","false"
"18.177.128.189","*.sharedeli-stg2.aws-stg.demae-can.com","","","","","*.sharedeli-stg2.aws-stg.demae-can.com","","false"
"18.177.128.196","cetras.co.jp","","","","","cetras.co.jp|www.cetras.co.jp","","false"
"18.177.128.197","*.pacenote.systems","","","","","*.pacenote.systems","","false"
"18.177.128.195","*.starboss.biz","","","","","*.starboss.biz","","false"
"18.177.128.200","sfa-trng.ngen.co.jp","","","","","sfa-trng.ngen.co.jp","","false"
"18.177.128.202","g.joysp.jp","","","","","g.joysp.jp","","false"
"18.177.128.206","mng-test.rep-pc.com","","","","","mng-test.rep-pc.com","","false"
"18.177.128.207","*.travel.hs-sonpo.co.jp","","","","","*.travel.hs-sonpo.co.jp","","false"
"18.177.128.210","*.cobrowse.logmeinrescue.com","GoTo Technologies USA, Inc","US","Boston","Massachusetts","*.cobrowse.logmeinrescue.com|cobrowse.logmeinrescue.com","","false"
"18.177.128.217","*.spacemarket.dev","","","","","*.spacemarket.dev","","false"
"18.177.128.221","csp12.mobile-netbk.jp","au Jibun Bank Corporation","JP","Chuo-ku","Tokyo","csp12.mobile-netbk.jp","","false"
"18.177.128.228","*.stg.sarf.world","","","","","*.stg.sarf.world|stg.sarf.world","","false"
"18.177.128.253","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"18.177.128.252","stg.petorch.live","","","","","stg.petorch.live|*.stg.petorch.live","","false"
"18.177.129.3","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","chat-rts-canary.mixerbox.com|chat-rts-jp.mixerbox.com|chat-rts.mixerbox.com","","false"
