IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.255.127.23","*.jobscience.com","Bullhorn, Inc.","US","Boston","Massachusetts","*.jobscience.com|jobscience.com","","false"
"34.255.127.26","*.novatalent.net","","","","","*.novatalent.net","","false"
"34.255.127.36","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.255.127.46","*.fi.cimpress.io","","","","","*.fi.cimpress.io|*.fulfillment.cimpress.io|fulfiller.cimpress.io|*.fulfiller.cimpress.io|*.devday.cimpress.io|fi.cimpress.io|devday.cimpress.io|fulfillment.cimpress.io","","false"
"34.255.127.53","*.test-residentonline.ie","","","","","*.test-residentonline.ie","","false"
"34.255.127.48","www1.shieldpay.com","","","","","www1.shieldpay.com|shieldpay.com","","false"
"34.255.127.56","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.255.127.55","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.255.127.59","test.gaedavara.com","","","","","test.gaedavara.com","","false"
"34.255.127.65","stream.ci.periscope.xantav.com","","","","","stream.ci.periscope.xantav.com","","false"
"34.255.127.61","*.eventanywhere.com","","","","","*.eventanywhere.com","","false"
"34.255.127.67","emeraldopenresearch.com","","","","","emeraldopenresearch.com|*.emeraldopenresearch.com","","false"
"34.255.127.72","*.rema1000.dk","","","","","*.rema1000.dk","","false"
"34.255.127.80","cp-public.c1.prod.dub8.falcon.elb.aws.dev","","","","","cp-public.c1.prod.dub8.falcon.elb.aws.dev","","false"
"34.255.127.74","*.gu21go76.xyz","","","","","*.gu21go76.xyz|*.g8u9go31.xyz|*.56gu49go.xyz|*.7g4u6g8o.xyz|*.3g6u5go2.xyz","","false"
"34.255.127.75","*.ai.integromat.org","","","","","*.ai.integromat.org","","false"
"34.255.127.92","*.exfoconnect.com","EXFO Inc.","CA","Quebec City","Quebec","*.exfoconnect.com|exfoconnect.com","","false"
"34.255.127.98","kube-apiserver","","","","","63d2895fea2b390138e043094c658955.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-62-40.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.19.62|172.16.62.40","false"
"34.255.127.103","lb.staging.themachinesarena.com","","","","","lb.staging.themachinesarena.com","","false"
"34.255.127.106","api.praaktis.com","","","","","api.praaktis.com","","false"
"34.255.127.112","monster.unstableversion.com","","","","","monster.unstableversion.com|*.staging.monster.unstableversion.com|*.monster.unstableversion.com|dev.monster.unstableversion.com|*.dev.monster.unstableversion.com|staging.monster.unstableversion.com","","false"
"34.255.127.121","*.amplience.net","Amplience (UK) Limited","GB","London","","*.amplience.net|amplience.net","","false"
"34.255.127.120","heisenberg-tools.com","","","","","heisenberg-tools.com|*.heisenberg-tools.com","","false"
"34.255.127.122","insurance.utilitywarehouse.co.uk","","","","","insurance.utilitywarehouse.co.uk","","false"
"34.255.127.137","bolt-it.net","","","","","bolt-it.net","","false"
"34.255.127.141","*.cxquality.com","","","","","*.cxquality.com|cxquality.com","","false"
"34.255.127.147","api.sandbox.npay.eu","","","","","api.sandbox.npay.eu","","false"
"34.255.127.142","binogi.com","","","","","binogi.com|*.studi.se|binogi.ca|*.binogi.com|binogi.de|*.binogi.ca|binogi.fi|*.binogipilot.ca|*.binogi.se|studi.fi|binogi.co.ke|binogipilot.ca|studi.co.ke|studi.se|binogi.se|*.studi.fi|*.binogi.co.ke|*.binogi.de|*.binogi.fi|*.studi.co.ke","","false"
"34.255.127.153","*.repsolluzygas.com","REPSOL, SA","ES","Madrid","Comunidad de Madrid","*.repsolluzygas.com|repsolluzygas.com","","false"
"34.255.127.157","*.client-dev.aeolusbot.net","","","","","*.client-dev.aeolusbot.net","","false"
"34.255.127.152","cve.alliedtesting.careers","","","","","cve.alliedtesting.careers|*.cve.alliedtesting.careers","","false"
"34.255.127.158","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.255.127.161","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.255.127.162","api.mozrest.com","","","","","api.mozrest.com","","false"
"34.255.127.164","media.grytics.com","","","","","media.grytics.com","","false"
"34.255.127.174","www.watlab.es","","","","","www.watlab.es|watlab.es","","false"
"34.255.127.171","*.api.theshopworks.com","","","","","*.api.theshopworks.com","","false"
"34.255.127.179","expense.visma.net","","","","","expense.visma.net|*.expense.visma.net","","false"
"34.255.127.193","eu-west-1.stitchdata.com","","","","","eu-west-1.stitchdata.com|generic-webhooks.eu-west-1.stitchdata.com|api.eu-west-1.stitchdata.com|hooks.eu-west-1.stitchdata.com","","false"
"34.255.127.183","verbit.co","","","","","verbit.co|*.verbit.co","","false"
"34.255.127.181","*.notifica.re","","","","","*.notifica.re","","false"
"34.255.127.190","kube-apiserver","","","","","170e158b4aaca26c3b5828b81f13987c.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-185-88.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.130.24.115|172.16.185.88","false"
"34.255.127.200","scandistandard.insiderlog.com","","","","","scandistandard.insiderlog.com","","false"
"34.255.127.197","*.atmonline.ru","","","","","*.atmonline.ru|*.atmonline.org","","false"
"34.255.127.199","webexample.site","Dis","US","Springfield","Denial","","","true"
"34.255.127.212","*.rocketpot.ft-crm.com","","","","","*.rocketpot.ft-crm.com|rocketpot.ft-crm.com","","false"
"34.255.127.198","admin.menu2020.it","","","","","admin.menu2020.it|menu2020.it|staging.menu2020.it|stagingadmin.menu2020.it|stagingutenti.menu2020.it|utenti.menu2020.it|www.menu2020.it","","false"
"34.255.127.206","*.getofficeapp.com","","","","","*.getofficeapp.com","","false"
"34.255.127.221","www.comaptaps.co.uk","","","","","www.comaptaps.co.uk|comaptaps.co.uk","","false"
"34.255.127.218","*.isv.prod01.habitinspiring.com","","","","","*.isv.prod01.habitinspiring.com|isv.prod01.habitinspiring.com","","false"
"34.255.127.217","*.nmo.at","","","","","*.nmo.at","","false"
"34.255.127.220","live.lego-ds.tf.aws.bmjgroup.com","","","","","live.lego-ds.tf.aws.bmjgroup.com","","false"
"34.255.127.237","*.apps.pre-prod-eu-1.gamerefinery.com","","","","","*.apps.pre-prod-eu-1.gamerefinery.com|apps.pre-prod-eu-1.gamerefinery.com","","false"
"34.255.128.1","eng.kinde.com","","","","","eng.kinde.com|*.eng.kinde.com|*.eu.eng.kinde.com|*.au.eng.kinde.com","","false"
"34.255.128.3","*.stage.brighttalk.net","","","","","*.stage.brighttalk.net|stage.brighttalk.net","","false"
"34.255.128.7","*.cs.madgexhosting.net","","","","","*.cs.madgexhosting.net","","false"
"34.255.128.11","kube-apiserver","","","","","dc385a6a808bbadf369e5c549b796635.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-105-201.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.20.77|172.16.105.201","false"
"34.255.128.18","acuitykp-filingshub.online","","","","","acuitykp-filingshub.online|*.acuitykp-filingshub.online","","false"
"34.255.128.19","*.empower.net","","","","","*.empower.net|*.comet.empower.net","","false"
"34.255.128.23","*.iit.vrff.io","","","","","*.iit.vrff.io|*.vrff.io","","false"
"34.255.128.29","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.255.128.37","www.oaknorth.com","","","","","www.oaknorth.com|online.oaknorth.com|savings.oaknorth.com|apply.oaknorth.com|online-1.oaknorth.com|online-2.oaknorth.com|online-3.oaknorth.com|landing.oaknorth.com|mobile.oaknorth.com|secure.oaknorth.com|owa.oaknorth.com|mail.oaknorth.com|autodiscover.oaknorth.com|oaknorth.com","","false"
"34.255.128.50","*.forient.com","","","","","*.forient.com","","false"
"34.255.128.52","cms.abrajoman.com","","","","","cms.abrajoman.com","","false"
"34.255.128.59","kube-apiserver","","","","","398c83d1895be8a403f44f1c1c6b99bc.yl4.eu-west-1.eks.amazonaws.com|ip-10-0-125-26.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.5.36|10.0.125.26","false"
"34.255.128.56","6tst.com","","","","","6tst.com|*.6tst.com","","false"
"34.255.128.76","*.api.smartthings.com","","","","","*.api.smartthings.com","","false"
"34.255.128.65","*.ruben.onl","","","","","*.ruben.onl","","false"
"34.255.128.91","*.eu-west-1.awsapprunner.com","","","","","*.eu-west-1.awsapprunner.com","","false"
"34.255.128.90","*.preview3.sfio.xyz","","","","","*.preview3.sfio.xyz|preview3.sfio.xyz","","false"
"34.255.128.87","ip-172-31-33-138.eu-west-1.compute.internal","Unspecified","US","","","ip-172-31-33-138.eu-west-1.compute.internal","","false"
