"3.229.18.215","msu-na-prod-chat-glb-1.p.isym.io","","","","","msu-na-prod-chat-glb-1.p.isym.io","","false"
"3.229.18.220","hypr.com","","","","","hypr.com|*.hypr.com","","false"
"3.229.18.224","flagfast.com.br","","","","","flagfast.com.br|*.flagfast.com.br","","false"
"3.229.18.226","*.buspatrol.com","","","","","*.buspatrol.com","","false"
"3.229.18.232","80321.demo.cibo.tech","","","","","80321.demo.cibo.tech|*.mp.demo.cibo.tech|*.preview.demo.cibo.tech|demo.cibo.tech|*.demo.cibo.tech|marketplace.demo.cibo.tech|*.marketplace.demo.cibo.tech","","false"
"3.229.18.235","csn-white-label-search-service-prod.us-east-1.lb.cvent.com","","","","","csn-white-label-search-service-prod.us-east-1.lb.cvent.com|csn-white-label-search-service.us-east-1.private.cvent-production.cvent.cloud|csn-white-label-search-service-prod.us-east-1.lb.core.cvent.org|csn-white-label-search-service-production.us-east-1.lb.core.cvent.org|csn-white-label-search-service.us-east-1.cvent-production.cvent.cloud|csn-white-label-search-service-production.us-east-1.lb.cvent.com|csn-white-label-search-service.cvent-production.cvent.cloud","","false"
"3.229.18.240","*.frontierlabs.nadenso.com","","","","","*.frontierlabs.nadenso.com","","false"
"3.229.18.241","ip-172-31-52-88.ec2.internal","Unspecified","US","","","ip-172-31-52-88.ec2.internal","","false"
"3.229.18.243","*.blueacorn.net","","","","","*.blueacorn.net","","false"
"3.229.18.246","hotbhnzai.zobrio.com","","","","","hotbhnzai.zobrio.com|www.hotbhnzai.zobrio.com","","false"
"3.229.18.251","yokogawa-bridge-planow.cs.cloud-webi.com","Unspecified","US","","","yokogawa-bridge-planow.cs.cloud-webi.com","","false"
"3.229.18.254","*.qa.fastbridge.org","","","","","*.qa.fastbridge.org","","false"
"3.229.19.2","*.sarepay.com","","","","","*.sarepay.com","","false"
"3.229.19.1","ondemand-innovation.com","OnDemand Innovation, LLC","US","Mount Pleasant","South Carolina","ondemand-innovation.com|www.ondemand-innovation.com|forms.ondemand-innovation.com","","false"
"3.229.19.5","help.yahoo.com","Oath Holdings Inc.","US","Sunnyvale","California","help.yahoo.com|*.help.yahoo.com","","false"
"3.229.19.16","structuredoffice.com","","","","","structuredoffice.com|*.mars.structuredoffice.com|*.structuredoffice.com","","false"
"3.229.19.27","helloworld.jobtarget.com","","","","","helloworld.jobtarget.com","","false"
"3.229.19.26","*.radio-stg.com","Entercom Communications Corp.","US","New York","New York","*.radio-stg.com|radio-stg.com","","false"
"3.229.19.32","*.qa.boltdns.net","","","","","*.qa.boltdns.net|*.us-east-1.qa.boltdns.net|*.us-east-1.qa-a.boltdns.net","","false"
"3.229.19.31","*.resicapdev.com","","","","","*.resicapdev.com","","false"
"3.229.19.38","production-restapi.vupechat.com","","","","","production-restapi.vupechat.com","","false"
"3.229.19.36","*.stinvest.co","","","","","*.stinvest.co","","false"
"3.229.19.43","TRAEFIK DEFAULT CERT","","","","","8b53f9c3b0dc074c0046a2f71afce13d.f68495d746324949b3ab90e77d542b66.traefik.default","","true"
"3.229.19.44","*.k8s.ninjacat.network","","","","","*.k8s.ninjacat.network","","false"
"3.229.19.48","ottertail.akixi.com","","","","","ottertail.akixi.com","","false"
"3.229.19.75","*.lawyersmutualnc.com","","","","","*.lawyersmutualnc.com","","false"
"3.229.19.76","*.animaeducacao.com.br","","","","","*.animaeducacao.com.br|animaeducacao.com.br","","false"
"3.229.19.79","gryphon.arcadia.com","","","","","gryphon.arcadia.com|*.gryphon.arcadia.com|*.dev.arcadia.com|*.us-east-1.dev.arcadia.com","","false"
"3.229.19.84","*.comunidadfeliz.net","","","","","*.comunidadfeliz.net","","false"
"3.229.19.85","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.229.19.102","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.229.19.88","*.dev.workforce.id","","","","","*.dev.workforce.id|*.dev-hidsafe.com|*.stack1.dev-hidsafe.com|*.stack1.workforce.id","","false"
"3.229.19.107","buildwithfern.com","","","","","buildwithfern.com|app-dev2.buildwithfern.com|*.dev2.buildwithfern.com|*.buildwithfern.com|*.docs.dev2.buildwithfern.com","","false"
"3.229.19.123","*.mldev.cloud","","","","","*.mldev.cloud|*.saplinglearning.me","","false"
"3.229.19.124","*.us-east-1.ihmlabortrackingnative.jihmcdo.com","","","","","*.us-east-1.ihmlabortrackingnative.jihmcdo.com|*.corp.us-east-1.ihmlabortrackingnative.jihmcdo.com","","false"
"3.229.19.120","sdlc.us-east-1.tools.clearme.com","","","","","sdlc.us-east-1.tools.clearme.com|*.sdlc.us-east-1.tools.clearme.com","","false"
"3.229.19.116","omnilatam.com","","","","","omnilatam.com|*.omnilatam.com","","false"
"3.229.19.132","*.hotpads.com","Zillow Group, Inc.","US","Seattle","Washington","*.hotpads.com|hotpads.com","","false"
"3.229.19.131","zonr.io","","","","","zonr.io|www.zonr.io","","false"
"3.229.19.139","bacchus.dev-prsn.com","Pearson PLC","GB","","London","bacchus.dev-prsn.com|coachmark-api-perf.stg-prsn.com|coachmark-api-qa.dev-prsn.com|coachmark-api.dev-prsn.com|coachmark-api.stg-prsn.com|discussions-api-perf.stg-prsn.com|discussions-api-qa.dev-prsn.com|discussions-api.dev-prsn.com|discussions-api.stg-prsn.com|ere-api-perf.stg-prsn.com|ere-api-qa.dev-prsn.com|ere-api.dev-prsn.com|ere-api.stg-prsn.com|feedback-api-perf.stg-prsn.com|feedback-api-qa.dev-prsn.com|feedback-api.dev-prsn.com|feedback-api.stg-prsn.com|userengagement-qa.dev-prsn.com|userengagement.dev-prsn.com|userengagement.stg-prsn.com","","false"
"3.229.19.141","*.production.env.icims.tools","","","","","*.production.env.icims.tools","","false"
"3.229.19.143","*.04v321vfu282g.us-east-1.cs.amazonlightsail.com","","","","","*.04v321vfu282g.us-east-1.cs.amazonlightsail.com","","false"
"3.229.19.142","careerquoro.com","","","","","careerquoro.com|*.careerquoro.com","","false"
"3.229.19.150","*.attn.tv","","","","","*.attn.tv","","false"
"3.229.19.158","*.us-east-1.es-staging.amazonaws.com","","","","","*.us-east-1.es-staging.amazonaws.com","","false"
"3.229.19.171","*.o3n.io","","","","","*.o3n.io|o3n.io","","false"
"3.229.19.168","*.cnedevs.com","","","","","*.cnedevs.com","","false"
"3.229.19.169","*.cc-dev.directa24.com","","","","","*.cc-dev.directa24.com|cc-dev.directa24.com","","false"
"3.229.19.174","transfer-web.targetsmart.com","","","","","transfer-web.targetsmart.com|*.transfer-web.targetsmart.com","","false"
"3.229.19.175","*.hub.nosto.com","","","","","*.hub.nosto.com|hub.nosto.com","","false"
"3.229.19.186","kanazonlineshop.store","","","","","kanazonlineshop.store","","false"
"3.229.19.183","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.229.19.181","*.theceshop.com","","","","","*.theceshop.com|theceshop.com","","false"
"3.229.19.197","app.theclaimpartner.com","","","","","app.theclaimpartner.com","","false"
"3.229.19.217","preventioncloud.com","","","","","preventioncloud.com|*.preventioncloud.com","","false"
"3.229.19.222","*.qa.introhive.com","","","","","*.qa.introhive.com|qa.introhive.com","","false"
"3.229.19.230","anchore.iddataweb.com","","","","","anchore.iddataweb.com","","false"
"3.229.19.238","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.229.19.241","*.qa-spectrum.net","","","","","*.qa-spectrum.net|*.shared.qa-spectrumbusiness.net|*.portals.qa-spectrum.net|*.shared.qa-spectrumcommunitysolutions.net|*.shared.qa-spectrum.net|*.portals.qa-spectrumbusiness.net","","false"
"3.229.19.248","api.contentbay.co","","","","","api.contentbay.co|api.contentbay.cc","","false"
"3.229.20.4","*.29bstminjtda0.us-east-1.cs.amazonlightsail.com","","","","","*.29bstminjtda0.us-east-1.cs.amazonlightsail.com","","false"
"3.229.20.12","test1-megazord.profittime-np.vauto.com","","","","","test1-megazord.profittime-np.vauto.com","","false"
"3.229.20.23","generalnumber.com","","","","","generalnumber.com|*.generalnumber.com","","false"
"3.229.20.15","*.dev.volvorepuestos.com.pe","","","","","*.dev.volvorepuestos.com.pe","","false"
"3.229.20.28","*.alationcloud.com","","","","","*.alationcloud.com","","false"
"3.229.20.36","kube-apiserver","","","","","a7a2331d4e323cf54dee20045b01d550.gr7.us-east-1.eks.amazonaws.com|ip-172-16-58-104.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.166.78.97|172.16.58.104","false"
"3.229.20.54","*.podiumrewards.com","","","","","*.podiumrewards.com","","false"
"3.229.20.57","api.pandamensional.ai","","","","","api.pandamensional.ai","","false"
"3.229.20.69","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.229.20.73","*.78e9f9h8jcjdu.us-east-1.cs.amazonlightsail.com","","","","","*.78e9f9h8jcjdu.us-east-1.cs.amazonlightsail.com","","false"
"3.229.20.78","otmislabs.com.br","","","","","otmislabs.com.br|*.otmislabs.com.br","","false"
"3.229.20.80","coresurvival.st.cybercatch.com","","","","","coresurvival.st.cybercatch.com","","false"
"3.229.20.87","*.clipwiregames.com","","","","","*.clipwiregames.com","","false"
"3.229.20.93","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"3.229.20.100","*.us-east-1.es-integ.amazonaws.com","","","","","*.us-east-1.es-integ.amazonaws.com","","false"
"3.229.20.99","*.dxcssz.com","","","","","*.dxcssz.com","","false"
"3.229.20.98","*.iconsoftware.net","","","","","*.iconsoftware.net","","false"
"3.229.20.102","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.229.20.101","*.ma.sportsbook.fanduel.com","","","","","*.ma.sportsbook.fanduel.com","","false"
"3.229.20.105","tds.servato.net","","","","","tds.servato.net","","false"
"3.229.20.109","app.bicicon.com","","","","","app.bicicon.com|appws.bicicon.com|prepaid.bicicon.com","","false"
"3.229.20.110","*.ma0onbtj52390.us-east-1.cs.amazonlightsail.com","","","","","*.ma0onbtj52390.us-east-1.cs.amazonlightsail.com","","false"
"3.229.20.119","*.rzxtecnologia.com.br","","","","","*.rzxtecnologia.com.br","","false"
"3.229.20.129","qat-api-graphql.toulouse.com.co","","","","","qat-api-graphql.toulouse.com.co","","false"
"3.229.20.130","*.twosense.ai","","","","","*.twosense.ai","","false"
"3.229.20.142","lms.mgcapital.org","","","","","lms.mgcapital.org","","false"
"3.229.20.150","stage.rpaworker.com","","","","","stage.rpaworker.com|*.stage.rpaworker.com","","false"
"3.229.20.152","3.229.20.152","cocarting","US","Portland","Maine","","","true"
"3.229.20.159","*.dev.demisto.live","","","","","*.dev.demisto.live","","false"
"3.229.20.162","trax.thebeamteam.com","","","","","trax.thebeamteam.com|www.trax.thebeamteam.com","","false"
"3.229.20.164","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.229.20.171","*.sciencelogic.net","","","","","*.sciencelogic.net|sciencelogic.net","","false"
"3.229.20.183","backend-planilla.bcr.gob.sv","","","","","backend-planilla.bcr.gob.sv|*.backend-planilla.bcr.gob.sv","","false"
"3.229.20.184","rafovich.com","","","","","rafovich.com|www.rafovich.com","","false"
"3.229.20.196","geradordeacordos.com.br","","","","","geradordeacordos.com.br","","false"
"3.229.20.189","*.egirht3sg0a6i.us-east-1.cs.amazonlightsail.com","","","","","*.egirht3sg0a6i.us-east-1.cs.amazonlightsail.com","","false"
"3.229.20.201","ai-mployed.saibbyweb.com","","","","","ai-mployed.saibbyweb.com","","false"
"3.229.20.207","carelab.us-east-1.expresstage.com","","","","","carelab.us-east-1.expresstage.com|*.carelab.us-east-1.expresstage.com","","false"
"3.229.20.208","*.bagy.com.br","","","","","*.bagy.com.br","","false"
"3.229.20.217","*.researchforgood.com","","","","","*.researchforgood.com|*.saysoforgood.com|gmrglinks.com|researchforgood.com|saysoforgood.com|*.gmrglinks.com","","false"
"3.229.20.220","*.avatier.com","","","","","*.avatier.com|avatier.com","","false"
"3.229.20.228","pta.netflixstudios.com","Netflix, Inc.","US","Los Gatos","California","pta.netflixstudios.com","","false"
"3.229.20.232","*.sphinx.chat","","","","","*.sphinx.chat","","false"
"3.229.20.234","localhost","localhost","","","","","","true"
"3.229.20.235","*.vivo.life","","","","","*.vivo.life|vivo.life","","false"
"3.229.20.249","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.229.20.250","*.60nno0mg0p5ig.us-east-1.cs.amazonlightsail.com","","","","","*.60nno0mg0p5ig.us-east-1.cs.amazonlightsail.com","","false"
"3.229.20.253","deepzen.io","","","","","deepzen.io|*.deepzen.io","","false"
"3.229.21.10","*.lessonly.com","","","","","*.lessonly.com|*.lesson.ly","","false"
"3.229.21.14","*.plannotate3.com","","","","","*.plannotate3.com","","false"
"3.229.21.19","api.jochi.live","","","","","api.jochi.live","","false"
"3.229.21.22","*.presonus.com","","","","","*.presonus.com|presonus.com","","false"
"3.229.21.28","*.iob.com.br","","","","","*.iob.com.br|iob.com.br","","false"
"3.229.21.32","dev.rhinoapi.com","","","","","dev.rhinoapi.com|*.dev.rhinoapi.com","","false"
"3.229.21.36","aisct.org","","","","","aisct.org|www.aisct.org","","false"
"3.229.21.48","coursearc.review","","","","","coursearc.review|*.coursearc.review","","false"
"3.229.21.50","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.229.21.49","www.pearpoint.com","","","","","global.pearpoint.com|pearpoint.com|www.pearpoint.com","","false"
"3.229.21.58","*.lab.us.a201836.reutersmedia.net","","","","","*.lab.us.a201836.reutersmedia.net","","false"
"3.229.21.56","*.awsqa-gridpoint.com","","","","","*.awsqa-gridpoint.com","","false"
"3.229.21.60","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.peltasevaluations.com|peltasevaluations.com","","false"
"3.229.21.63","*.us10.cp.iot.sap","SAP SE","DE","Walldorf","Baden-Württemberg","*.us10.cp.iot.sap","","false"
"3.229.21.68","*.wfm.inforcloudsuite.com","","","","","*.wfm.inforcloudsuite.com","","false"
"3.229.21.70","*.qwerasd.com","","","","","*.qwerasd.com","","false"
"3.229.21.72","uat-costcochoice-router.homesitep2.com","","","","","uat-costcochoice-router.homesitep2.com","","false"
"3.229.21.76","*.webdamdb.com","","","","","*.webdamdb.com","","false"
"3.229.21.86","api-integracao.fullcontrol.com.br","","","","","api-integracao.fullcontrol.com.br","","false"
"3.229.21.87","app.bionic.ai","","","","","app.bionic.ai|*.app.bionic.ai|*.bionic.ai|bionic.ai","","false"
"3.229.21.90","fm1.ercweb.com","","","","","fm1.ercweb.com|www.fm1.ercweb.com","","false"
"3.229.21.91","*.hinative.com","","","","","*.hinative.com","","false"
"3.229.21.95","*.web.quinyx.com","","","","","*.web.quinyx.com|*.quinyx.com","","false"
"3.229.21.96","comlinkdata.com","","","","","comlinkdata.com|*.comlinkdata.com","","false"
"3.229.21.99","*.veeone.io","","","","","*.veeone.io","","false"
"3.229.21.102","*.7l5aue53fa02c.us-east-1.cs.amazonlightsail.com","","","","","*.7l5aue53fa02c.us-east-1.cs.amazonlightsail.com","","false"
"3.229.21.108","payzen.com","","","","","payzen.com|*.uat.payzen.com|*.uat-server.payzen.com|*.payzen.com|*.staging-server.payzen.com|*.payzen.co|*.staging.payzen.com","","false"
"3.229.21.116","proxibid.com","","","","","proxibid.com|*.proxibid.com","","false"
"3.229.21.114","*.finchcomputing.com","","","","","*.finchcomputing.com|finchcomputing.com","","false"
"3.229.21.121","*.frontierxd.in","","","","","*.frontierxd.in","","false"
"3.229.21.124","*.komodor.com","","","","","*.komodor.com|*.gql.app.komodor.com|*.admin.komodor.com|*.app.komodor.com|*.telemetry.komodor.com|*.gql.admin.komodor.com|*.api.komodor.com","","false"
"3.229.21.129","childrenshospitalvanderbilt.org","","","","","childrenshospitalvanderbilt.org|www.childrenshospitalvanderbilt.org|qa-drupal.childrenshospitalvanderbilt.org|qa.childrenshospitalvanderbilt.org|prod.childrenshospitalvanderbilt.org|prod-drupal.childrenshospitalvanderbilt.org","","false"
"3.229.21.138","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.229.21.140","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.229.21.142","cloudbreak.evercoast.com","","","","","cloudbreak.evercoast.com|*.cloudbreak.evercoast.com","","false"
"3.229.21.141","unified-processor-dev.rag.amazon-bedrock.aws.dev","","","","","unified-processor-dev.rag.amazon-bedrock.aws.dev","","false"
"3.229.21.152","*.us-east-1.skyvdn.com","","","","","*.us-east-1.skyvdn.com|us-east-1.skyvdn.com","","false"
"3.229.21.150","flow.saintmarys.pathify.com","","","","","flow.saintmarys.pathify.com|flow.myportal.saintmarys.edu","","false"
"3.229.21.149","*.getconduct.in","","","","","*.getconduct.in","","false"
"3.229.21.147","app.healpay.com","","","","","app.healpay.com|*.app.healpay.com","","false"
"3.229.21.154","kube-apiserver","","","","","d69ff0c161f8d861f40a00ec3f7658ca.yl4.us-east-1.eks.amazonaws.com|ip-10-0-185-205.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.254.76|10.0.185.205","false"
"3.229.21.155","*.rfksrv.com","","","","","*.rfksrv.com","","false"
"3.229.21.162","ndapi-us-east-1.ndsuat.nudatasecurity.com","","","","","ndapi-us-east-1.ndsuat.nudatasecurity.com|ndapi-public-us-east-1.ndsuat.nudatasecurity.com|ndapi.ndsuat.nudatasecurity.com|ndapi-static-us-east-1.ndsuat.nudatasecurity.com","","false"
"3.229.21.165","devtest.zone","","","","","devtest.zone|*.stage.devtest.zone|*.test.devtest.zone|*.devtest.zone|*.qa.devtest.zone|*.dev.devtest.zone|*.develop.devtest.zone","","false"
"3.229.21.166","service.prod.sibyl.forecasting.aws.dev","","","","","service.prod.sibyl.forecasting.aws.dev","","false"
"3.229.21.177","*.adls.adobevlab.com","Adobe Inc.","US","San Jose","California","*.adls.adobevlab.com","","false"
"3.229.21.187","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.helpspot.com|helpspot.com","","false"
"3.229.21.189","kube-apiserver","","","","","37a0afb2691df402a00ca30ade6bbc21.gr7.us-east-1.eks.amazonaws.com|ip-172-16-174-125.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.41|172.16.174.125","false"
"3.229.21.191","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.229.21.199","*.k12.com","Stride, Inc.","US","Reston","Virginia","*.k12.com|k12.com","","false"
"3.229.21.200","mpf-flaky-test-analytics.novcds.io","","","","","mpf-flaky-test-analytics.novcds.io","","false"
"3.229.21.203","*.zudy.host","","","","","*.zudy.host|zudy.host","","false"
"3.229.21.207","*.staging-shadowbox.cloud","","","","","*.staging-shadowbox.cloud","","false"
"3.229.21.213","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.229.21.212","mqtt.eatabit.io","","","","","mqtt.eatabit.io","","false"
"3.229.21.220","*.cloud.netboxapp.com","","","","","*.cloud.netboxapp.com","","false"
"3.229.21.221","*.stg.g7y.io","","","","","*.stg.g7y.io|stg.g7y.io","","false"
"3.229.21.235","3m.3mbuyers.com","","","","","3m.3mbuyers.com","","false"
"3.229.21.234","*.test-meg-na.accessoticketing.com","","","","","*.test-meg-na.accessoticketing.com|*.secure.test-meg-na.accessoticketing.com|*.secure-cdn.test-meg-na.accessoticketing.com|*.api.test-meg-na.accessoticketing.com","","false"
"3.229.21.239","*.opdv.com.br","","","","","*.opdv.com.br","","false"
"3.229.21.251","startdash.info","","","","","startdash.info","","false"
"3.229.21.253","kube-apiserver","","","","","8579c8d488f1f941a3ca4d5562ff3249.gr7.us-east-1.eks.amazonaws.com|ip-10-0-35-171.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.98.151|10.0.35.171","false"
"3.229.21.254","*.stage.cglcloud.in","","","","","*.stage.cglcloud.in","","false"
"3.229.21.255","campusvgroup.cl","","","","","campusvgroup.cl|*.campusvgroup.cl","","false"
"3.229.22.1","control.atoll-fef172.evergreen.space","Heroku","US","San Francisco","California","control.atoll-fef172.evergreen.space","","false"
"3.229.22.3","*.plateiq.com","","","","","*.plateiq.com|*.qubiqle.com|*.kitchen.admin.plateiq.com|kitchen.admin.plateiq.com","","false"
"3.229.22.5","*.singulare.com.br","SINGULARE CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.","BR","São Paulo","São Paulo","*.singulare.com.br|singulare.com.br","","false"
"3.229.22.7","*.miipe.com","","","","","*.dev.miipe.com|*.miipe.com","","false"
"3.229.22.9","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.229.22.19","*.ama-assn.org","","","","","*.ama-assn.org","","false"
"3.229.22.31","*.argencredit.com","","","","","*.argencredit.com|argencredit.com","","false"
"3.229.22.34","*.vinesos.com","","","","","*.vinesos.com|vinesos.com","","false"
"3.229.22.37","stage.vendavorcm.com","","","","","stage.vendavorcm.com|*.stage.vendavorcm.com","","false"
"3.229.22.38","*.uat-phynd.com","","","","","*.uat-phynd.com","","false"
"3.229.22.44","hairpp.com.br","","","","","hairpp.com.br","","false"
"3.229.22.45","*.evergent.com","","","","","*.evergent.com|evergent.com","","false"
"3.229.22.46","*.367821973173.us-east-1.prod.rms.ring.devices.a2z.com","","","","","us-east-1.prod.rms.ring.devices.a2z.com|*.367821973173.us-east-1.prod.rms.ring.devices.a2z.com","","false"
"3.229.22.52","*.cert.shift.services.gearbox.com","","","","","*.cert.shift.services.gearbox.com|cert.shift.services.gearbox.com","","false"
"3.229.22.56","*.dev.api.discomax.com","","","","","*.dev.api.discomax.com","","false"
"3.229.22.55","facev7-us-east-1.sshashln.people.aws.dev","","","","","facev7-us-east-1.sshashln.people.aws.dev","","false"
"3.229.22.62","songsterr.com","","","","","*.songsterr.org|beta.songsterr.com|curiosity.songsterr.com|songsterr.com|songsterr.org|tunerr.com|www.songsterr.com|www.tunerr.com","","false"
"3.229.22.63","*.dev.cineticket.com.br","","","","","*.dev.cineticket.com.br","","false"
"3.229.22.64","frontlinepg.com","","","","","frontlinepg.com|www.frontlinepg.com","","false"
"3.229.22.75","nvhomescout-transfer.com","","","","","nvhomescout-transfer.com|*.nvhomescout-transfer.com","","false"
"3.229.22.78","*.preprod.binaryfountain.com","","","","","*.preprod.binaryfountain.com|*.preprod.rioseo.com","","false"
"3.229.22.80","i.dev.kicka.co","","","","","i.dev.kicka.co|*.i.dev.kicka.co","","false"
"3.229.22.96","attendnow.in","","","","","attendnow.in|*.attendnow.in","","false"
"3.229.22.98","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.229.22.104","*.chargebacks911.com","","","","","*.chargebacks911.com|chargebacks911.com","","false"
"3.229.22.110","*.drtst.org","","","","","*.drtst.org|drtst.org","","false"
"3.229.22.126","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.229.22.129","*.dev.everyware.io","","","","","*.dev.everyware.io|dev.everyware.io","","false"
"3.229.22.131","*.younglife.org","","","","","*.younglife.org|younglife.org","","false"
"3.229.22.133","homolog.bancorcibrasil.com.br","","","","","homolog.bancorcibrasil.com.br|*.homolog.bancorcibrasil.com.br","","false"
"3.229.22.140","*.remine.com","REMINE INC.","US","","Virginia","*.remine.com|remine.com","","false"
"3.229.22.149","catalog.us-east-1.platform.fastretailing.io","","","","","catalog.us-east-1.platform.fastretailing.io","","false"
