IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.233.170.61","35.233.170.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.170.61|10.82.48.1|34.83.117.34|10.138.0.21","false"
"35.233.170.18","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.233.170.73","34.83.60.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.60.10|10.52.16.1|35.233.170.73|10.138.0.59","false"
"35.233.170.75","34.83.145.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.145.160|34.118.224.1|34.145.8.18|35.233.206.227|35.233.170.75|10.138.0.3","false"
"35.233.170.84","34.145.39.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.39.156|10.44.0.1|35.233.170.84|10.138.0.2","false"
"35.233.170.89","35.233.170.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.170.89|10.12.0.1|35.247.35.179|34.168.7.143|34.83.189.141|10.1.0.2","false"
"35.233.170.91","35.233.146.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.146.36|10.164.0.1|35.233.170.91|10.10.0.29","false"
"35.233.170.93","34.105.7.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.7.197|10.16.0.1|35.233.170.93|35.227.162.134|34.105.71.89|10.138.15.242","false"
"35.233.170.94","sy34.net","","","","","sy34.net","","false"
"35.233.170.98","35.233.170.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.170.98|10.101.0.1|104.196.246.176|34.82.119.21|34.127.55.195|192.168.100.2","false"
"35.233.170.101","34.82.34.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.34.186|10.11.240.1|34.168.49.17|35.233.170.101|35.227.143.230|10.138.15.228","false"
"35.233.170.107","34.168.54.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.54.34|10.76.128.1|35.233.170.107|34.145.63.221|35.247.94.241|10.76.120.52","false"
"35.233.170.113","35.233.170.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.170.113|10.23.240.1|34.83.96.236|10.138.0.2","false"
"35.233.170.115","35.233.170.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.170.115|10.3.240.1|34.127.107.157|10.138.0.25","false"
"35.233.170.119","35.247.16.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.16.206|10.111.240.1|35.233.170.119|10.138.15.249","false"
"35.233.170.121","34.105.78.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.78.208|10.212.0.1|35.230.15.124|35.233.170.121|34.83.141.71|10.0.0.228","false"
"35.233.170.136","34.82.237.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.237.3|10.128.192.1|104.196.241.16|35.233.170.136|34.105.114.54|10.128.255.242","false"
"35.233.170.137","34.105.44.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.44.88|10.89.192.1|35.233.170.137|10.138.0.33","false"
"35.233.170.154","phamgeo.com","","","","","phamgeo.com|www.phamgeo.com","","false"
"35.233.170.162","35.233.170.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.170.162|10.67.212.1|172.16.0.2","false"
