IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.224.235.75","*.dev.heydayskincare.com","","","","","*.dev.heydayskincare.com","","false"
"3.224.235.79","*.us-east-1.cvent-integration.cvent.cloud","","","","","*.us-east-1.cvent-integration.cvent.cloud","","false"
"3.224.235.81","*.coventry.uat.enlyte.com","Mitchell International, Inc.","US","","California","*.coventry.uat.enlyte.com|ccdemo.coventry.uat.enlyte.com|coventryconnect.coventry.uat.enlyte.com|nct.coventry.uat.enlyte.com","","false"
"3.224.235.83","lrrxf.qrveyapp.com","","","","","lrrxf.qrveyapp.com|api-lrrxf.qrveyapp.com","","false"
"3.224.235.84","excesstools.com","","","","","excesstools.com|*.excesstools.com","","false"
"3.224.235.87","webinars.lyonsreadycare.com","","","","","webinars.lyonsreadycare.com","","false"
"3.224.235.85","*.services.ally.com","","","","","*.services.ally.com","","false"
"3.224.235.91","icr.newsdirect.com","","","","","icr.newsdirect.com|www.icr.newsdirect.com|icr.convsys.newsdirect.com|icr.backend.newsdirect.com|icr.encsys.newsdirect.com","","false"
"3.224.235.94","*.gethawx.com","","","","","*.gethawx.com","","false"
"3.224.235.93","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.224.235.102","*.bcgs-amva.com","","","","","*.bcgs-amva.com","","false"
"3.224.235.106","com-massmutual-prod.iglu.snplow.net","","","","","com-massmutual-prod.iglu.snplow.net","","false"
"3.224.235.107","*.mediasearch.verizon.com","Verizon Data Services LLC","US","Temple Terrace","Florida","*.mediasearch.verizon.com","","false"
"3.224.235.115","blog-ja.tourhero.com","","","","","blog-ja.tourhero.com","","false"
"3.224.235.112","*.identiqperf.com","","","","","*.identiqperf.com|identiqperf.com","","false"
"3.224.235.118","*.tklabs.com","","","","","*.tklabs.com|tklabs.com","","false"
"3.224.235.124","identity-chime-fips.us-east-1.amazonaws.com","","","","","identity-chime-fips.us-east-1.amazonaws.com","","false"
"3.224.235.128","kube-apiserver","","","","","d6337439cb48f43ca43404274979e086.yl4.us-east-1.eks.amazonaws.com|ip-172-16-116-179.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.105.123.228|172.16.116.179","false"
"3.224.235.127","*.epublishmerck.com","Merck Sharp & Dohme LLC","US","","New Jersey","*.epublishmerck.com|epublishmerck.com","","false"
"3.224.235.134","onedesk.com","","","","","*.onedesk.com|onedesk.com","","false"
"3.224.235.137","caralyst.io","","","","","caralyst.io|*.caralyst.io","","false"
"3.224.235.140","ui.a1s38mu4.blackboard-defense.com","U.S. Government","US","","","ui.a1s38mu4.blackboard-defense.com","","false"
"3.224.235.141","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.224.235.150","*.membersuite.com","","","","","*.membersuite.com","","false"
"3.224.235.151","*.zipboard.co","","","","","*.zipboard.co","","false"
"3.224.235.147","lemcenter.dev.intel.com","Intel Corporation","US","","California","lemcenter.dev.intel.com|admin.dev.rc2.infra-host.com|lemadmincenter.dev.intel.com|lemadmincenter.devs.intel.com|lemcenter.devs.intel.com|lementerprisecenter.devs.intel.com|qs2-ws-registrationcenter.cps.intel.com|qs2-ws-registrationcenter.intel.com|web.dev.rc2.infra-host.com|wsregcenter.dev.rc2.infra-host.com","","false"
"3.224.235.159","quantumgiants.com","","","","","quantumgiants.com","","false"
"3.224.235.162","spotlightapis.com","","","","","spotlightapis.com|*.spotlightapis.com","","false"
"3.224.235.163","ss-suspensions.eks.ext.app.us-east-1.prd.platform.simplisafe.com","","","","","ss-suspensions.eks.ext.app.us-east-1.prd.platform.simplisafe.com|suspensions.prd.platform.simplisafe.com","","false"
"3.224.235.168","*.dream11.com","Sporta Technologies Private Limited","IN","Mumbai","Maharashtra","*.dream11.com|dream11.com","","false"
"3.224.235.164","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"3.224.235.174","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.224.235.185","*.th3aapniju0pa.us-east-1.cs.amazonlightsail.com","","","","","*.th3aapniju0pa.us-east-1.cs.amazonlightsail.com","","false"
"3.224.235.188","paloma.network","","","","","paloma.network|*.paloma.network","","false"
"3.224.235.197","dms-awseks.ciostage.accenture.com","Accenture LLP","US","CHICAGO","ILLINOIS","dms-awseks.ciostage.accenture.com","","false"
"3.224.235.194","giyst.ai","","","","","giyst.ai","","false"
"3.224.235.198","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.224.235.206","frontapi.gesplan.com.br","","","","","frontapi.gesplan.com.br","","false"
"3.224.235.207","main-quirky-payne-q0gpkck.cribl-staging.cloud","","","","","main-quirky-payne-q0gpkck.cribl-staging.cloud|default.main.quirky-payne-q0gpkck.cribl-staging.cloud|in.main-default-quirky-payne-q0gpkck.cribl-staging.cloud|*.main.quirky-payne-q0gpkck.cribl-staging.cloud","","false"
"3.224.235.205","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.224.235.215","","SpinupWP","US","","","","","true"
"3.224.235.213","kube-apiserver","","","","","fa5b1ac56eba64fcea097cbab2a82af9.gr7.us-east-1.eks.amazonaws.com|ip-172-16-173-221.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.49|172.16.173.221","false"
"3.224.235.219","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.224.235.221","*.newworldinteractive.com","","","","","*.newworldinteractive.com","","false"
"3.224.235.222","ampstats.com","","","","","ampstats.com|*.ampstats.com","","false"
"3.224.235.234","abcspark.ca","","","","","abcspark.ca|*.assets.abcspark.ca|*.abcspark.ca","","false"
"3.224.235.236","grupojacto.com.br","","","","","grupojacto.com.br|*.jacto.com|*.grupojacto.com.br|jacto.com","","false"
"3.224.235.235","cell-02.skycrane.iad.prod.aoss.searchservices.aws.dev","","","","","cell-02.skycrane.iad.prod.aoss.searchservices.aws.dev|*.cell-02.skycrane.iad.prod.aoss.searchservices.aws.dev","","false"
"3.224.235.246","*.abouttime-coffee.com","","","","","*.abouttime-coffee.com","","false"
"3.224.235.249","*.kialolabs.com","","","","","*.kialolabs.com|kialolabs.com","","false"
"3.224.235.254","kube-apiserver","","","","","ffc968cab5d3d171d8df9662cc59bf49.gr7.us-east-1.eks.amazonaws.com|ip-172-16-189-151.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.109.2.226|172.16.189.151","false"
