IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.156.168.106","*.brightcloud.com","","","","","*.brightcloud.com","","false"
"108.156.170.130","www.explorer-movie.com","","","","","www.explorer-movie.com|explorer-movie.com","","false"
"108.156.170.125","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"108.156.170.95","cdn.integ.uidapi.com","","","","","cdn.integ.uidapi.com","","false"
"108.156.170.127","www7.amazon.com","","","","","www7.amazon.com|origin-www7.amazon.com","","false"
"108.156.168.121","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"108.156.170.126","*.interiorlogicgroup.com","","","","","*.interiorlogicgroup.com|interiorlogicgroup.com","","false"
"108.156.170.98","*.thescore.com","","","","","*.thescore.com","","false"
"108.156.170.123","*.samsungqbe.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungqbe.com|samsungqbe.com","","false"
"108.156.168.102","codestrike.io","","","","","codestrike.io|www.codestrike.io","","false"
"108.156.170.97","*.indigoag.build","","","","","*.indigoag.build","","false"
"108.156.170.122","i.fyu.se","","","","","i.fyu.se","","false"
"108.156.168.101","sonans.no","","","","","sonans.no|*.sonans.no","","false"
"108.156.170.197","*.health.gov.il","","","","","*.health.gov.il","","false"
"108.156.170.96","*.fbiwpro-dev.fujifilm.com","","","","","*.fbiwpro-dev.fujifilm.com|*.fbiwpro-test.fujifilm.com|*.fbiwpro-maint.fujifilm.com|*.isol-print-dev.com|*.qa.sol-service-dev.com","","false"
"108.156.170.204","img.clarchive.net","","","","","img.clarchive.net","","false"
"108.156.168.100","app.avhana.com","","","","","app.avhana.com|*.app.avhana.com","","false"
"108.156.170.198","*.bitter-cinnamon-88.link","","","","","*.bitter-cinnamon-88.link","","false"
"108.156.170.90","*.gdl.imtxwy.com","","","","","*.gdl.imtxwy.com","","false"
"108.156.170.202","*.ayainnovations.com","","","","","*.ayainnovations.com|www.ayainnovations.com","","false"
"108.156.168.97","whoosh.stage.virginmedia.com","","","","","whoosh.stage.virginmedia.com","","false"
"108.156.170.89","api.streamify.one","","","","","api.streamify.one","","false"
"108.156.168.137","sq-tungsten-ts.amazon-adsystem.com","","","","","sq-tungsten-ts.amazon-adsystem.com|origin-sq-tungsten-ts.amazon-adsystem.com","","false"
"108.156.170.99","*.awsapps.com","","","","","*.awsapps.com|awsapps.com|*.awsapps.net|awsapps.net","","false"
"108.156.168.113","*.ci.kinesso.ninja","","","","","*.ci.kinesso.ninja","","false"
"108.156.170.185","*.ap-southeast-2.multichnonprod.a-sharedinfra.net","","","","","*.ap-southeast-2.multichnonprod.a-sharedinfra.net","","false"
"108.156.168.114","apxinternal.net","","","","","apxinternal.net|*.apxinternal.net","","false"
"108.156.170.194","*.yuanshen.com","上海米哈游天命科技有限公司","CN","","上海市","*.yuanshen.com|yuanshen.com","","false"
"108.156.168.110","*.payscale.com","","","","","*.payscale.com","","false"
"108.156.168.109","*.spd.samsungdm.com","","","","","*.spd.samsungdm.com|spd.samsungdm.com","","false"
"108.156.168.133","*.cctsl.com","Xevo Inc.","US","Bellevue","Washington","*.cctsl.com","","false"
"108.156.168.154","*.idexximagebank.com","","","","","*.idexximagebank.com","","false"
"108.156.168.233","www.3ds-dc.hsbc.com.sg","The Hongkong and Shanghai Banking Corporation Limited","HK","Central","","www.3ds-dc.hsbc.com.sg|3ds-dc.hsbc.com.sg","","false"
"108.156.168.185","mobile.mercadopago.com","Mercadolibre S.R.L.","AR","Buenos Aires","","mobile.mercadopago.com","","false"
"108.156.168.187","*.k5aaev.shop","","","","","*.k5aaev.shop","","false"
"108.156.168.184","*.pluralsight.com","Pluralsight, LLC","US","Farmington","Utah","*.pluralsight.com|pluralsight.com","","false"
"108.156.168.186","*.wework.com","","","","","*.wework.com|wework.com","","false"
"108.156.168.202","*.samsungknox.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi-do","*.samsungknox.com|samsungknox.com","","false"
"108.156.168.135","*.eikono.hjk.jp","","","","","*.eikono.hjk.jp","","false"
"108.156.168.134","dns.test.cloudfront.saurabhbindal.com","","","","","dns.test.cloudfront.saurabhbindal.com","","false"
"108.156.168.174","api.stg.smartpass.auone.jp","","","","","api.stg.smartpass.auone.jp","","false"
"108.156.168.166","api.shopbop.com","","","","","api.shopbop.com|origin-api.shopbop.com|api.eastdane.com","","false"
"108.156.168.168","*.acer.org","","","","","*.acer.org","","false"
