IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.8.253.23","bandaequals.com","","","","","app.noboa.org|noboa.org|bandaequals.com|www.bandaequals.com|api.noboa.org|blog.bandaequals.com|www.noboa.org","","false"
"3.8.253.33","*.rcell.app","","","","","*.rcell.app|rcell.app","","false"
"3.8.253.38","*.dividebuy-preprod.info","","","","","*.dividebuy-preprod.info|*.dividebuyuat.co.uk","","false"
"3.8.253.40","*.fws.ofr.int.cruk.org","","","","","*.fws.ofr.int.cruk.org","","false"
"3.8.253.47","*.memohub.co.uk","","","","","*.memohub.co.uk|memohub.co.uk","","false"
"3.8.253.56","alfa.3s.money","","","","","alfa.3s.money|www.alfa.3s.money","","false"
"3.8.253.57","www.example.com","Bitnami","","","","","","true"
"3.8.253.67","*.iot.eu-west-2.amazonaws.com","","","","","iot.eu-west-2.amazonaws.com|*.iot.eu-west-2.amazonaws.com","","false"
"3.8.253.73","datarpgx.com","","","","","datarpgx.com|www.datarpgx.com","","false"
"3.8.253.85","*.ckotech.co","","","","","*.ckotech.co|ckotech.co","","false"
"3.8.253.89","beta-api.yepic.ai","","","","","beta-api.yepic.ai","","false"
"3.8.253.90","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"3.8.253.97","bryanoconnor.3cx.uk","","","","","bryanoconnor.3cx.uk","","false"
"3.8.253.98","ttportalcam3.com","","","","","ttportalcam3.com|www.ttportalcam3.com","","false"
"3.8.253.99","18.132.250.41","","","","","","","false"
"3.8.253.122","csc.evm.online","","","","","csc.evm.online","","false"
"3.8.253.130","rpinplayfootball.com","","","","","*.rpinplayfootball.com|rpinplayfootball.com","","false"
"3.8.253.117","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"3.8.253.126","*.adgwy.tivo.com","","","","","*.adgwy.tivo.com","","false"
"3.8.253.125","worker.eu-west-2.csma.chime.aws","","","","","worker.eu-west-2.csma.chime.aws","","false"
"3.8.253.134","fb-videosave.com","","","","","fb-videosave.com|*.voice-mail.mobi|your-order.online|*.gemist.mobi|mms2cellular.com|gemist.mobi|*.mms2cellular.com|*.your-order.online|voice-mail.mobi|*.fb-videosave.com","","false"
"3.8.253.143","audoo.com","","","","","audoo.com|*.audoo.com|*.stg.audoo.com","","false"
"3.8.253.150","doulos.3cx.co.uk","","","","","doulos.3cx.co.uk","","false"
"3.8.253.162","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"3.8.253.169","sal-ad-cli.casino-games.gamez.casino","","","","","sal-ad-cli.casino-games.gamez.casino|*.sal-ad-cli.casino-games.gamez.casino","","false"
"3.8.253.176","faaof.org","","","","","faaof.org|*.faaof.org","","false"
"3.8.253.196","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
