IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.25.98.247","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"100.25.98.248","hros.one","","","","","hros.one|www.hros.one","","false"
"100.25.99.162","*.trusteer.com","International Business Machines Corporation","US","Armonk","New York","*.trusteer.com|trusteer.com","","false"
"100.25.99.169","*.aptos.io","","","","","*.aptos.io","","false"
"100.25.99.171","*.vja1oci82j730.us-east-1.cs.amazonlightsail.com","","","","","*.vja1oci82j730.us-east-1.cs.amazonlightsail.com","","false"
"100.25.99.175","qa.freightcenter.com","","","","","qa.freightcenter.com|*.qa.freightcenter.com","","false"
"100.25.99.178","*.devhub.trilogy-eng-import.com","","","","","*.devhub.trilogy-eng-import.com","","false"
"100.25.99.179","amplify.dev.communitycapital.ai","","","","","amplify.dev.communitycapital.ai","","false"
"100.25.99.183","localhost","Bayer LLC","US","Pittsburgh","Pennsylvania","radimetrics.com|localhost|127.0.0.1","","true"
"100.25.99.191","TRAEFIK DEFAULT CERT","","","","","d1f4b0294ea79f14b4497b2740a90606.80807ff3364d96d72e11a5f90d1ffe81.traefik.default","","true"
"100.25.99.192","*.myglance.org","","","","","*.myglance.org|myglance.org","","false"
"100.25.99.193","*.myglance.org","","","","","*.myglance.org|myglance.org","","false"
"100.25.99.194","*.myglance.org","","","","","*.myglance.org|myglance.org","","false"
"100.25.99.195","*.myglance.org","","","","","*.myglance.org|myglance.org","","false"
"100.25.99.196","*.myglance.org","","","","","*.myglance.org|myglance.org","","false"
"100.25.99.197","*.myglance.org","","","","","*.myglance.org|myglance.org","","false"
"100.25.100.7","platform.njschoolclimate.org","","","","","platform.njschoolclimate.org","","false"
"100.25.100.8","*.nextgenmcs.com","","","","","*.nextgenmcs.com","","false"
"100.25.100.13","*.bego.ai","","","","","*.bego.ai|bego.ai","","false"
"100.25.100.14","net.gov.1898.io","","","","","net.gov.1898.io|*.net.gov.1898.io","","false"
"100.25.100.19","*.ephesoft.cloud","Kofax, Inc.","US","Irvine","California","*.ephesoft.cloud","","false"
"100.25.100.20","alpha-sense-ecs.staging.analytics.marketcast.com","","","","","alpha-sense-ecs.staging.analytics.marketcast.com","","false"
"100.25.100.28","*.colleague.elluciancloud.com","Ellucian Company L.P.","US","Reston","Virginia","*.colleague.elluciancloud.com|colleague.elluciancloud.com","","false"
"100.25.100.39","*.rmcloud.recommind.com","Open Text Corporation","CA","","Ontario","*.rmcloud.recommind.com","","false"
"100.25.100.44","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"100.25.100.48","*.homol.inovamind.com.br","","","","","*.homol.inovamind.com.br","","false"
"100.25.100.56","cctwebqa.clouddqt.capitalone.com","Capital One Financial Corporation","US","McLean","Virginia","cctwebqa.clouddqt.capitalone.com|cctwebqa2.clouddqt.capitalone.com|cct-qa-web-elb.aws-cb-dqa.cb4good.com|cct-userregistration-qa-east-waf.aws-cb-dqa.cb4good.com|cml-qa.clouddqtext.capitalone.com|cml-qa2.clouddqtext.capitalone.com|cctauth-qa.clouddqtext.capitalone.com|cctauth-qa2.clouddqtext.capitalone.com|cct-userreg-rp-waf.aws-cb-dqa.capitalonegslbex.com|cct-web-rp-waf.aws-cb-dqa.capitalonegslbex.com|courier-web-dev-p-waf.aws-cb-dqa.capitalonegslbex.com|courier-user-reg-dev-p-waf.aws-cb-dqa.capitalonegslbex.com|courier-qa2-web.aws-cb-dqa.cb4good.com","","false"
"100.25.100.62","*.app.qa-auto2.jivox.com","","","","","*.app.qa-auto2.jivox.com|*.api.qa-auto2.jivox.com|*.jivox.com|*.qa-auto2.jivox.com","","false"
"100.25.100.67","*.digi-producers.pbs.org","","","","","*.digi-producers.pbs.org|*.pbs.org","","false"
"100.25.100.68","*.rg9t2qrqh4h0q.us-east-1.cs.amazonlightsail.com","","","","","*.rg9t2qrqh4h0q.us-east-1.cs.amazonlightsail.com","","false"
"100.25.100.74","*.phynd.com","Symplr Software LLC","US","Houston","Texas","*.phynd.com|phynd.com","","false"
"100.25.100.71","kube-apiserver","","","","","9680d3019045f85ca20230f74a2d3a4b.sk1.us-east-1.eks.amazonaws.com|ip-172-16-100-126.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.124.39|172.16.100.126","false"
"100.25.100.84","*.houpa.app","","","","","*.houpa.app|dev.servicos.houpa.app","","false"
"100.25.100.83","kineticwebservice.snetacloud.com","","","","","kineticwebservice.snetacloud.com","","false"
"100.25.100.99","*.brightpaylive.me","","","","","*.brightpaylive.me","","false"
"100.25.100.100","*.dudesolutions.io","","","","","*.dudesolutions.io","","false"
"100.25.100.101","*.coupadev.com","Coupa Software Inc.","US","San Mateo","California","*.coupadev.com|coupadev.com","","false"
"100.25.100.104","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"100.25.100.108","*.aiminspect.com","","","","","*.aiminspect.com","","false"
"100.25.100.107","*.bw-bf-dev.workload.shapegamescloud.com","","","","","*.bw-bf-dev.workload.shapegamescloud.com","","false"
