IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.150.133.178","34.150.133.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.133.178|10.2.8.1|34.85.172.59|34.86.106.145|34.85.183.39|10.2.12.2","false"
"34.150.133.184","cylu1.com","","","","","cylu1.com","","false"
"34.150.133.150","ftekos.io","","","","","ftekos.io|orchid.ftekos.io|sentry.ftekos.io|www.ftekos.io|zk.ftekos.io","","false"
"34.150.133.221","*.sutherlandglobal.com","Sutherland","US","Rochester","New York","*.sutherlandglobal.com|sutherlandglobal.com","","false"
"34.150.133.142","*.atomex.net","","","","","*.atomex.net|atomex.net","","false"
"34.150.133.189","34.86.238.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.238.94|10.34.0.1|34.145.187.136|35.230.170.86|34.150.133.189|10.150.15.212","false"
"34.150.134.45","34.145.209.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.209.187|34.118.224.1|35.236.253.17|34.150.134.45|35.188.254.223|10.150.0.11","false"
"34.150.134.4","34.86.7.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.7.116|10.18.0.1|34.150.134.4|34.150.247.123|35.188.227.185|10.16.0.2","false"
"34.150.134.86","34.86.81.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.81.15|100.70.6.1|35.245.74.227|34.150.134.86|35.245.115.153|192.168.8.98","false"
"34.150.133.145","35.245.81.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.81.167|10.44.0.1|35.199.54.109|10.150.0.27","false"
"34.150.134.62","34.86.2.180","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.2.180|10.159.32.1|34.150.134.62|34.86.208.51|35.230.190.90|10.1.2.34","false"
"34.150.134.76","34.150.134.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.134.76|10.3.240.1|35.245.156.254|35.221.33.82|35.236.245.183","false"
"34.150.134.104","34.150.134.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.134.104|10.30.56.1|34.85.243.87|35.236.249.202|35.245.30.48|10.30.60.2","false"
"34.150.133.133","34.145.166.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.166.213|34.118.224.1|34.150.133.133|34.85.184.184|35.245.135.159|10.0.0.2","false"
"34.150.134.52","34.150.192.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.192.249|10.151.36.1|34.150.134.52|34.48.37.150|34.145.152.163|10.151.40.2","false"
"34.150.134.116","prod-rl7ilb-mig-dp-prober","","","","","","","true"
"34.150.134.183","34.150.229.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.229.155|34.118.224.1|35.245.19.210|34.150.134.183|34.145.243.52|10.150.15.215","false"
"34.150.134.137","TRAEFIK DEFAULT CERT","","","","","c4a12b975966cc7e3f88ad77011bdb7b.bd570f92e6e6f1c78e609a19b1f6e369.traefik.default","","true"
"34.150.134.197","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"34.150.135.38","35.199.53.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.53.80|34.118.224.1|34.85.216.166|34.150.135.38|35.245.148.162|10.0.0.2","false"
"34.150.135.19","34.150.135.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|2cde9d07a52b4b53ac22.us-east4-c.cloud-gke.goog","34.150.135.19|10.31.240.1|35.245.210.39|10.150.0.7","false"
"34.150.134.239","34.145.157.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.157.75|10.80.0.1|35.245.140.198|35.245.177.60|34.150.134.239","false"
"34.150.134.175","34.150.134.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.134.175|10.16.0.1|34.150.138.156|34.85.246.198|35.245.136.151|10.150.0.39","false"
"34.150.135.32","sjcpls-aspen","SomeOrganization","--","SomeCity","SomeState","","","true"
"34.150.135.58","34.150.135.58","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.135.58|10.59.144.1|34.86.237.248|35.245.147.7|34.86.34.202|192.168.177.18","false"
"34.150.135.35","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.150.135.63","34.86.170.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.170.60|240.8.104.1|34.150.135.63|35.194.74.62|35.230.188.100|35.221.45.172|35.245.232.214|240.8.128.2","false"
