IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.189.142.107","mrjonathanpotter.com","","","","","mrjonathanpotter.com|retina.mrjonathanpotter.com|www.mrjonathanpotter.com","","false"
"54.189.142.118","managed-tls-acp-c-uw2-869e7fa6550c.cloudos.autodesk.com","Autodesk, Inc.","US","San Rafael","California","managed-tls-acp-c-uw2-869e7fa6550c.cloudos.autodesk.com|api.acp-c-uw2.cloudos.autodesk.com","","false"
"54.189.142.123","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.189.142.116","*.redpack.com.mx","","","","","*.redpack.com.mx","","false"
"54.189.142.128","kube-apiserver","","","","","976f329cd24ad422d06602abfa8ba9fd.gr7.us-west-2.eks.amazonaws.com|ip-172-16-171-137.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.189.135|172.16.171.137","false"
"54.189.142.134","*.test-blogs.socialjoey.com","","","","","*.test-blogs.socialjoey.com","","false"
"54.189.142.139","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.189.142.153","allstar.betterlx.org","","","","","allstar.betterlx.org","","false"
"54.189.142.160","*.mmtpgd87i4kha.us-west-2.cs.amazonlightsail.com","","","","","*.mmtpgd87i4kha.us-west-2.cs.amazonlightsail.com","","false"
"54.189.142.186","web.load-testing.stytch.com","","","","","web.load-testing.stytch.com","","false"
"54.189.142.190","*.marex.com","","","","","*.marex.com|marex.com","","false"
"54.189.142.185","*.prod.carddev.net","","","","","*.prod.carddev.net|*.premium.card.com|*.card.com","","false"
"54.189.142.187","americanaddictioncenters.org","","","","","americanaddictioncenters.org|www.americanaddictioncenters.org|*.americanaddictioncenters.org","","false"
"54.189.142.192","*.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.splunkcloud.com|splunkcloud.com","","false"
"54.189.142.203","first-legal-network.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","first-legal-network.app.us.cdo.cisco.com","","false"
"54.189.142.207","*.iotstg.demisto.live","","","","","*.iotstg.demisto.live","","false"
"54.189.142.212","contacto.almenare.mx","","","","","contacto.almenare.mx","","false"
"54.189.142.218","lpapi.cell-1.gamma.us-west-2.nonprod.connect.aws.a2z.com","","","","","lpapi.cell-1.gamma.us-west-2.nonprod.connect.aws.a2z.com","","false"
"54.189.142.221","*.op-us-west-2.tapi-proxy-grid.similarweb.io","","","","","*.op-us-west-2.tapi-proxy-grid.similarweb.io|op-us-west-2.tapi-proxy-grid.similarweb.io","","false"
"54.189.142.244","kube-apiserver","","","","","52354097773a571f01cb4060462756e7.gr7.us-west-2.eks.amazonaws.com|ip-172-16-102-239.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.0.44|172.16.102.239","false"
"54.189.142.245","goldokanagan.com","","","","","goldokanagan.com|www.goldokanagan.com","","false"
"54.189.142.254","*.formidium.com","","","","","*.formidium.com|formidium.com","","false"
"54.189.143.19","localhost","Kong","US","San Francisco","California","","","true"
"54.189.143.25","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.143.32","www.example.com","Bitnami","","","","","","true"
"54.189.143.40","*.s.n.srv.nintendo.net","","","","","*.s.n.srv.nintendo.net","","false"
"54.189.143.51","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.189.143.26","kube-apiserver","","","","","b12bd7d6f1ddbc40ffa660efd8a9f932.gr7.us-west-2.eks.amazonaws.com|ip-172-16-56-219.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.96.64.134|172.16.56.219","false"
"54.189.143.66","kumolus.io","","","","","*.kumolus.io|kumolus.io","","false"
"54.189.143.71","fe.dsp-public007-us-west-2.dispatch.codedeploy.a2z.com","","","","","fe.dsp-public007-us-west-2.dispatch.codedeploy.a2z.com","","false"
"54.189.143.81","rockpilesolutions.com","Rockpile Solutions, LLC","US","Louisville","Colorado","www.rockpilesolutions.com|rpstracker.com|community.myrockpile.com|www.rpstracker.com|rockpilesolutions.com","","false"
"54.189.143.87","*.ets.ucsb.edu","","","","","*.ets.ucsb.edu|ets.ucsb.edu|*.isc.ucsb.edu|isc.ucsb.edu","","false"
"54.189.143.93","admin.worksana.com","","","","","admin.worksana.com|api-beta.worksana.com|api.worksana.com|api-test.worksana.com|admin-test.worksana.com|api-staging.worksana.com|admin-staging.worksana.com|admin-beta.worksana.com","","false"
"54.189.143.95","kube-apiserver","","","","","a8731536c73f65432006cc67ddc39b47.gr7.us-west-2.eks.amazonaws.com|ip-172-16-48-21.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.163.224|172.16.48.21","false"
"54.189.143.110","esteban.logixboard.dev","","","","","esteban.logixboard.dev|banana.internal.esteban.logixboard.dev|retool.internal.esteban.logixboard.dev|k8s-dashboard.internal.esteban.logixboard.dev|granada.esteban.logixboard.dev|cw1-notifications-api.esteban.logixboard.dev|temporal-codec-server.internal.esteban.logixboard.dev|da-notifications-api.esteban.logixboard.dev","","false"
"54.189.143.122","secretsmanager-fips-donor.us-catalyst-1.amazonaws.com","","","","","secretsmanager-fips-donor.us-catalyst-1.amazonaws.com|secretsmanager-fips.us-catalyst-1.amazonaws.com","","false"
"54.189.143.130","testing-formstackservices.com","","","","","testing-formstackservices.com|*.testing-formstackservices.com","","false"
"54.189.143.133","*.7dnj6p1vfsb2g.us-west-2.cs.amazonlightsail.com","","","","","*.7dnj6p1vfsb2g.us-west-2.cs.amazonlightsail.com","","false"
"54.189.143.145","*.cloud.agyletime.io","","","","","*.cloud.agyletime.io|cloud.agyletime.io|*.agyletime.io|agyletime.io","","false"
"54.189.143.147","*.kattdg.com","","","","","*.kattdg.com|*.specialtylensdesign.com|specialtylensdesign.com|kattdesigngroup.com|*.kattdesigngroup.com|kattdg.com","","false"
"54.189.143.157","007955000367118","Palo Alto Networks","US","Santa Clara","CA","007955000367118","","true"
"54.189.143.150","wineinsiders.com","","","","","wineinsiders.com|*.wineinsiders.com","","false"
"54.189.143.171","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"54.189.143.172","*.thebus.mobi","","","","","*.thebus.mobi","","false"
"54.189.143.176","www.capitalsheets.com","","","","","www.capitalsheets.com","","false"
