IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.202.114.168","35.202.114.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.114.168|10.41.80.1|34.173.177.157|10.128.0.73","false"
"35.202.114.172","34.42.23.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.23.189|34.118.224.1|35.188.5.201|35.202.114.172|34.71.80.80|10.128.0.2","false"
"35.202.114.171","34.68.167.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.167.42|10.56.224.1|35.202.114.171|34.136.2.108|34.42.32.137|10.30.124.2","false"
"35.202.114.176","34.67.191.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.191.162|10.128.12.1|35.202.114.176|104.154.132.25|146.148.32.207|192.168.66.242","false"
"35.202.114.179","34.72.214.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.214.134|10.156.0.1|34.66.19.175|35.202.114.179|34.72.238.25|172.16.24.2","false"
"35.202.114.208","35.202.114.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.114.208|10.51.16.1|35.226.85.21|10.128.0.2","false"
"35.202.114.225","23.251.151.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","23.251.151.94|10.63.240.1|35.202.26.206|35.202.114.225|34.136.254.116","false"
"35.202.114.226","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.202.114.227","hnewswire.com","","","","","hnewswire.com|www.hnewswire.com","","false"
"35.202.114.229","*.integration.taulia.com","","","","","*.integration.taulia.com","","false"
"35.202.114.232","35.202.114.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.114.232|10.127.16.1|34.66.135.41|10.128.0.44","false"
"35.202.114.237","marim.giantmaker.studio","","","","","marim.giantmaker.studio|www.marim.giantmaker.studio","","false"
"35.202.114.240","staging-api.logrocket.com","","","","","staging-api.logrocket.com|staging-i.ingest-lr.com|staging-i.intake-lr.com|staging-i.logr-ingest.com|staging-i.logrocket.com|staging-i.logrocket.io|staging-i.lr-hv-in.com|staging-i.lr-in-prod.com|staging-i.lr-in.com|staging-i.lr-ingest.com|staging-i.lr-ingest.io|staging-i.lr-intake.com|staging.logrocket.com","","false"
"35.202.114.242","35.192.98.58","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.98.58|10.80.0.1|35.202.114.242|10.128.0.31","false"
"35.202.114.253","35.202.114.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.114.253|10.3.240.1|35.239.36.109|10.128.0.49","false"
"35.202.115.7","35.202.115.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.115.7|10.63.240.1|35.223.233.5|10.128.0.13","false"
"35.202.115.17","34.27.174.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.174.209|10.236.0.1|34.72.10.155|34.41.197.231|35.202.115.17|10.10.0.2","false"
"35.202.115.19","35.202.115.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.115.19|10.116.0.1|34.42.37.10|10.128.0.34","false"
