IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.229.91.115","sistemacarobra.com.mx","","","","","sistemacarobra.com.mx|www.sistemacarobra.com.mx","","false"
"44.229.91.135","example.com","","","","","","","true"
"44.229.91.132","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.229.91.134","*.thestudioc.org","","","","","*.thestudioc.org","","false"
"44.229.91.149","api.leltek.com","","","","","api.leltek.com|cloud.leltek.com","","false"
"44.229.91.151","gw01.protechac.com","","","","","gw01.protechac.com|www.gw01.protechac.com","","false"
"44.229.91.153","lvpc.cell-3.prod.us-west-2.prod.connect.aws.a2z.com","","","","","lvpc.cell-3.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"44.229.91.160","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.229.91.163","connectwellengage.com","","","","","connectwellengage.com|www.connectwellengage.com","","false"
"44.229.91.168","*.i0e0seb89mtni.us-west-2.cs.lightsail.ec2.aws.dev","","","","","*.i0e0seb89mtni.us-west-2.cs.lightsail.ec2.aws.dev","","false"
"44.229.91.173","nithinkf.us-west-2.ieo.dev.toledo.dbs.aws.dev","","","","","nithinkf.us-west-2.ieo.dev.toledo.dbs.aws.dev","","false"
"44.229.91.190","kube-apiserver","","","","","2ab40201b43522dd50dc00d284f8b4eb.gr7.us-west-2.eks.amazonaws.com|ip-10-0-123-108.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.114.134|10.0.123.108","false"
"44.229.91.191","planwithvoyant.com","","","","","planwithvoyant.com|*.planwithvoyant.co.uk|*.planwithvoyant.com|planwithvoyant.co.uk","","false"
"44.229.91.200","*.frs7mo5sknrss.us-west-2.cs.amazonlightsail.com","","","","","*.frs7mo5sknrss.us-west-2.cs.amazonlightsail.com","","false"
"44.229.91.207","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.aimsparking.com|aimsparking.com","","false"
"44.229.91.214","*.resolv.sigma.dev","","","","","*.resolv.sigma.dev","","false"
"44.229.91.240","*.stylyze.com","","","","","*.stylyze.com","","false"
"44.229.92.7","*.beta-cell-0-sync-invoke-service-lambda.us-west-2.api.aws","","","","","*.beta-cell-0-sync-invoke-service-lambda.us-west-2.api.aws","","false"
"44.229.92.14","jit-pro.meritaluminum.com","","","","","jit-pro.meritaluminum.com|www.jit-pro.meritaluminum.com","","false"
"44.229.92.17","redashtest.fusemachines.com","","","","","redashtest.fusemachines.com","","false"
"44.229.92.24","data.guardianbikes.com","","","","","data.guardianbikes.com","","false"
"44.229.92.35","dr.dev.orangetheory.com","","","","","dr.dev.orangetheory.com|*.dr.dev.orangetheory.com","","false"
"44.229.92.40","zuzih-app-production","zuzih-app-production","en","washington","chicago","","","true"
"44.229.92.44","OneNight","","","","","","","true"
"44.229.92.51","api-eng.vn.tesla.services","Tesla","US","Palo Alto","California","api-eng.vn.tesla.services","","false"
"44.229.92.69","ruckercreekrefuge.org","","","","","ruckercreekrefuge.org|www.ruckercreekrefuge.org","","false"
"44.229.92.70","company.greencanarysoftware.com","","","","","company.greencanarysoftware.com","","false"
"44.229.92.85","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.flybreeze.team|flybreeze.team","","false"
"44.229.92.82","kube-apiserver","","","","","961928f94af0df027045d47b68d15d3b.gr7.us-west-2.eks.amazonaws.com|ip-10-0-58-50.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.1.26|10.0.58.50","false"
"44.229.92.102","kube-apiserver","","","","","973c4f4aa2c596d5263e13941bf97067.joneid.us-west-2.dev.holograph.space|ip-10-0-113-7.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.166.17|10.0.113.7","false"
"44.229.92.103","*.sketchup.com","","","","","*.sketchup.com","","false"
"44.229.92.105","*.different.com.au","","","","","*.different.com.au","","false"
"44.229.92.106","bitwarden.1g4s.tools","","","","","bitwarden.1g4s.tools","","false"
"44.229.92.107","*.dev.sourceday.com","","","","","*.dev.sourceday.com","","false"
"44.229.92.110","api.denlistens.com","","","","","api.denlistens.com","","false"
"44.229.92.108","*.ordevtemptest3.us-west-2.aws-dev.app.snowflake.com","Snowflake Inc.","US","San Mateo","California","*.ordevtemptest3.us-west-2.aws-dev.app.snowflake.com|ordevtemptest3.us-west-2.aws-dev.app.snowflake.com","","false"
"44.229.92.119","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.229.92.123","*.visp.net","","","","","*.visp.net|visp.net","","false"
"44.229.92.125","alteryxstg-acct-1.it.doordash.red","","","","","alteryxstg-acct-1.it.doordash.red","","false"
"44.229.92.140","jttd.dataeng.segment.com","","","","","jttd.dataeng.segment.com","","false"
"44.229.92.139","mcprod.cvoptical.com","Magento Cloud","FR","","","","","true"
"44.229.92.145","*.unfoldlabs.com","","","","","*.unfoldlabs.com|unfoldlabs.com|apps.unfoldlabs.com","","false"
"44.229.92.148","kube-apiserver","","","","","2c673e053dc698fe633ba27fa8753860.yl4.us-west-2.eks.amazonaws.com|ip-10-0-41-247.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.123.42|10.0.41.247","false"
"44.229.92.114","*.workers.bcovlive.io","","","","","*.workers.bcovlive.io|workers.bcovlive.io","","false"
"44.229.92.158","*.agverdict-preint.com","","","","","*.agverdict-preint.com|agverdict-preint.com","","false"
"44.229.92.163","*.smarttab.com","","","","","*.smarttab.com|smarttab.com","","false"
"44.229.92.168","pacific-webservices.com","","","","","pacific-webservices.com|*.pacific-webservices.com","","false"
"44.229.92.170","stagingads.hammerpricelive.com","","","","","stagingads.hammerpricelive.com","","false"
"44.229.92.172","kube-apiserver","","","","","d7649f3124b139a011e2604e23cb6036.gr7.us-west-2.eks.amazonaws.com|ip-172-16-179-165.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.69.93.1|172.16.179.165","false"
"44.229.92.174","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.229.92.179","*.dc.federated-identity.com","","","","","*.dc.federated-identity.com|dc.federated-identity.com","","false"
"44.229.92.190","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.229.92.194","kube-apiserver","","","","","88c8cf2c87cbb417bc4e9f968774754f.gr7.us-west-2.eks.amazonaws.com|ip-172-16-51-52.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.210|172.16.51.52","false"
"44.229.92.196","fixmydent.frondesk.com","","","","","fixmydent.frondesk.com|www.fixmydent.frondesk.com","","false"
"44.229.92.199","*.b0f81dbmob7l6.us-west-2.cs.amazonlightsail.com","","","","","*.b0f81dbmob7l6.us-west-2.cs.amazonlightsail.com","","false"
"44.229.92.214","*.drawpoly.com","","","","","*.drawpoly.com","","false"
"44.229.92.219","example.com","","","","","","","true"
"44.229.92.220","*.pandich.org","","","","","*.pandich.org","","false"
"44.229.92.224","*.common.cloud.hpe.com","","","","","*.common.cloud.hpe.com","","false"
"44.229.92.230","stage.cord.tools","","","","","stage.cord.tools|*.stage.cord.tools","","false"
"44.229.92.231","*.fatiguemeter.com","","","","","*.fatiguemeter.com|fatiguemeter.com","","false"
"44.229.92.237","kube-apiserver","","","","","c0419014d6d33e3de1450b28f7fbea7d.gr7.us-west-2.eks.amazonaws.com|ip-172-16-45-3.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.109.97|172.16.45.3","false"
"44.229.92.241","tournament-list.com","","","","","tournament-list.com|www.tournament-list.com","","false"
"44.229.92.254","enforcement.cell0.us-west-2.prod.wadi.identity.aws.dev","","","","","enforcement.cell0.us-west-2.prod.wadi.identity.aws.dev","","false"
"44.229.93.18","*.turingvideo.com","","","","","*.turingvideo.com","","false"
