IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.241.160.23","*.loadfiles.zdiscovery-qa.io","","","","","*.loadfiles.zdiscovery-qa.io|zdiscovery-qa.io|www.zdiscovery-qa.io","","false"
"44.241.160.32","epsilon1-needle.guidewire.net","","","","","*.api.centaurus.guidewire.net|*.api.epsilon1-needle.guidewire.net|*.centaurus.guidewire.net|*.epsilon1-needle.guidewire.net|*.hemicfoc.centaurus.guidewire.net|*.hemicfoc.epsilon1-needle.guidewire.net|*.internal.centaurus.guidewire.net|*.internal.epsilon1-needle.guidewire.net|centaurus.guidewire.net|epsilon1-needle.guidewire.net","","false"
"44.241.160.34","*.iot.us-west-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
"44.241.160.45","domino.com","","","","","domino.com|*.domino.com","","false"
"44.241.160.60","kube-apiserver","","","","","38a279234d854c41363d826233b04c71.yl4.us-west-2.eks.amazonaws.com|ip-172-16-123-61.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.165.0.48|172.16.123.61","false"
"44.241.160.63","kube-apiserver","","","","","e72641a63cebf72022b76ea64b4ed93f.gr7.us-west-2.eks.amazonaws.com|ip-10-0-186-182.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.170.241|10.0.186.182","false"
"44.241.160.84","cohdus.com","","","","","cohdus.com|www.cohdus.com","","false"
"44.241.160.86","*.gamma.us-west-2.factsorchestration.spectre.aws.a2z.com","","","","","*.gamma.us-west-2.factsorchestration.spectre.aws.a2z.com","","false"
"44.241.160.97","kube-apiserver","","","","","a449c5eaedd10675f5c7e04d8deaf680.gr7.us-west-2.eks.amazonaws.com|ip-10-0-118-182.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.133.161|10.0.118.182","false"
"44.241.160.96","verba-rasa.zeet.app","","","","","*.verba-rasa.zeet.app|verba-rasa.zeet.app","","false"
"44.241.160.114","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"44.241.160.116","kube-apiserver","","","","","7021e29968fd916a8af1132eb72dd76b.gr7.us-west-2.eks.amazonaws.com|ip-10-0-98-166.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.65.20.100|10.0.98.166","false"
"44.241.160.119","sms.ztext.com","","","","","sms.ztext.com","","false"
"44.241.160.127","*.v21.ppus.tsc-pp.com","TOYOTA MOTOR CORPORATION","JP","Nagoya-Shi","Aichi","*.v21.ppus.tsc-pp.com","","false"
"44.241.160.138","*.localaiapp.com","","","","","*.localaiapp.com","","false"
"44.241.160.139","*.cls.xh2-qa.aws.xfinityhome.com","Comcast Corporation","US","","Pennsylvania","*.cls.xh2-qa.aws.xfinityhome.com|cls.xh2-qa.aws.xfinityhome.com","","false"
"44.241.160.146","sd.stage.prm-lfmd.com","","","","","sd.stage.prm-lfmd.com","","false"
"44.241.160.161","nonprod.e5.ai","","","","","nonprod.e5.ai|*.nonprod.e5.ai","","false"
"44.241.160.171","ign.production.ldv-svcs.live","","","","","ign.production.ldv-svcs.live|*.ign.production.ldv-svcs.live","","false"
"44.241.160.185","qwil.io","Network Platform Technologies Ltd","GB","London","","qwil.io|*.qwil.io|*.private.qwil.io","","false"
"44.241.160.204","*.spark.autodesk.com","","","","","*.spark.autodesk.com|spark.autodesk.com","","false"
"44.241.160.214","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"44.241.160.224","git.in.amaze.co","","","","","git.in.amaze.co","","false"
"44.241.160.234","*.nubank.world","","","","","*.nubank.world|nubank.world","","false"
"44.241.160.243","*.o3tgk3vh1qua6.us-west-2.cs.amazonlightsail.com","","","","","*.o3tgk3vh1qua6.us-west-2.cs.amazonlightsail.com","","false"
"44.241.160.250","*.vive.com","HTC Corporation","TW","Taoyuan","Taiwan","*.vive.com|vive.com","","false"
"44.241.160.248","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
